Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3734079216
2,Universidad Católica,Chile,A,3734079216
3,Sporting Cristal,Perú,A,3734079216
4,Estudiantes L.P.,Fase previa,A,3734079216
1,Nacional,Uruguay,B,3734079216
2,Emelec,Ecuador,B,3734079216
3,Alianza Lima,Perú,B,3734079216
4,Talleres,Argentina,B,3734079216
1,Atlético Mineiro,Brasil,C,3734079216
2,Libertad,Paraguay,C,3734079216
3,Deportivo Cali,Colombia,C,3734079216
4,Always Ready,Bolivia,C,3734079216
1,Boca Juniors,Argentina,D,3734079216
2,Corinthians,Brasil,D,3734079216
3,Caracas,Venezuela,D,3734079216
4,Independiente Petrolero,Bolivia,D,3734079216
1,Athletico Paranaense,Brasil,E,3734079216
2,Colo Colo,Chile,E,3734079216
3,Colón,Argentina,E,3734079216
4,América M.G.,Fase previa,E,3734079216
1,River Plate,Argentina,F,3734079216
2,Independiente del Valle,Ecuador,F,3734079216
3,Bragantino,Brasil,F,3734079216
4,Olimpia,Fase previa,F,3734079216
1,Flamengo,Brasil,G,3734079216
2,Vélez,Argentina,G,3734079216
3,Deportes Tolima,Colombia,G,3734079216
4,The Strongest,Fase previa,G,3734079216
1,Peñarol,Uruguay,H,3734079216
2,Cerro Porteño,Paraguay,H,3734079216
3,Deportivo Táchira,Venezuela,H,3734079216
4,Fortaleza,Brasil,H,3734079216
