Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8400020151
2,Cerro Porteño,Paraguay,A,8400020151
3,Alianza Lima,Perú,A,8400020151
4,Independiente Petrolero,Bolivia,A,8400020151
1,Athletico Paranaense,Brasil,B,8400020151
2,Universidad Católica,Chile,B,8400020151
3,Sporting Cristal,Perú,B,8400020151
4,Olimpia,Fase previa,B,8400020151
1,River Plate,Argentina,C,8400020151
2,Corinthians,Brasil,C,8400020151
3,Deportivo Cali,Colombia,C,8400020151
4,Always Ready,Bolivia,C,8400020151
1,Peñarol,Uruguay,D,8400020151
2,Vélez,Argentina,D,8400020151
3,Deportes Tolima,Colombia,D,8400020151
4,Fortaleza,Brasil,D,8400020151
1,Flamengo,Brasil,E,8400020151
2,Libertad,Paraguay,E,8400020151
3,Caracas,Venezuela,E,8400020151
4,Talleres,Argentina,E,8400020151
1,Atlético Mineiro,Brasil,F,8400020151
2,Emelec,Ecuador,F,8400020151
3,Colón,Argentina,F,8400020151
4,The Strongest,Fase previa,F,8400020151
1,Nacional,Uruguay,G,8400020151
2,Independiente del Valle,Ecuador,G,8400020151
3,Bragantino,Brasil,G,8400020151
4,América M.G.,Fase previa,G,8400020151
1,Boca Juniors,Argentina,H,8400020151
2,Colo Colo,Chile,H,8400020151
3,Deportivo Táchira,Venezuela,H,8400020151
4,Estudiantes L.P.,Fase previa,H,8400020151
