Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6301029210
2,Vélez,Argentina,A,6301029210
3,Deportivo Cali,Colombia,A,6301029210
4,Always Ready,Bolivia,A,6301029210
1,Nacional,Uruguay,B,6301029210
2,Corinthians,Brasil,B,6301029210
3,Deportivo Táchira,Venezuela,B,6301029210
4,Olimpia,Fase previa,B,6301029210
1,Flamengo,Brasil,C,6301029210
2,Independiente del Valle,Ecuador,C,6301029210
3,Alianza Lima,Perú,C,6301029210
4,Independiente Petrolero,Bolivia,C,6301029210
1,River Plate,Argentina,D,6301029210
2,Universidad Católica,Chile,D,6301029210
3,Bragantino,Brasil,D,6301029210
4,Estudiantes L.P.,Fase previa,D,6301029210
1,Athletico Paranaense,Brasil,E,6301029210
2,Cerro Porteño,Paraguay,E,6301029210
3,Deportes Tolima,Colombia,E,6301029210
4,Talleres,Argentina,E,6301029210
1,Boca Juniors,Argentina,F,6301029210
2,Colo Colo,Chile,F,6301029210
3,Caracas,Venezuela,F,6301029210
4,The Strongest,Fase previa,F,6301029210
1,Peñarol,Uruguay,G,6301029210
2,Emelec,Ecuador,G,6301029210
3,Colón,Argentina,G,6301029210
4,Fortaleza,Brasil,G,6301029210
1,Atlético Mineiro,Brasil,H,6301029210
2,Libertad,Paraguay,H,6301029210
3,Sporting Cristal,Perú,H,6301029210
4,América M.G.,Fase previa,H,6301029210
