Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7428186518
2,Universidad Católica,Chile,A,7428186518
3,Deportes Tolima,Colombia,A,7428186518
4,Olimpia,Fase previa,A,7428186518
1,Flamengo,Brasil,B,7428186518
2,Libertad,Paraguay,B,7428186518
3,Caracas,Venezuela,B,7428186518
4,Estudiantes L.P.,Fase previa,B,7428186518
1,River Plate,Argentina,C,7428186518
2,Colo Colo,Chile,C,7428186518
3,Bragantino,Brasil,C,7428186518
4,Independiente Petrolero,Bolivia,C,7428186518
1,Boca Juniors,Argentina,D,7428186518
2,Emelec,Ecuador,D,7428186518
3,Deportivo Cali,Colombia,D,7428186518
4,The Strongest,Fase previa,D,7428186518
1,Atlético Mineiro,Brasil,E,7428186518
2,Vélez,Argentina,E,7428186518
3,Deportivo Táchira,Venezuela,E,7428186518
4,América M.G.,Fase previa,E,7428186518
1,Peñarol,Uruguay,F,7428186518
2,Corinthians,Brasil,F,7428186518
3,Colón,Argentina,F,7428186518
4,Always Ready,Bolivia,F,7428186518
1,Athletico Paranaense,Brasil,G,7428186518
2,Cerro Porteño,Paraguay,G,7428186518
3,Sporting Cristal,Perú,G,7428186518
4,Talleres,Argentina,G,7428186518
1,Nacional,Uruguay,H,7428186518
2,Independiente del Valle,Ecuador,H,7428186518
3,Alianza Lima,Perú,H,7428186518
4,Fortaleza,Brasil,H,7428186518
