Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7336130078
2,Universidad Católica,Chile,A,7336130078
3,Colón,Argentina,A,7336130078
4,Estudiantes L.P.,Fase previa,A,7336130078
1,Atlético Mineiro,Brasil,B,7336130078
2,Libertad,Paraguay,B,7336130078
3,Alianza Lima,Perú,B,7336130078
4,Talleres,Argentina,B,7336130078
1,Athletico Paranaense,Brasil,C,7336130078
2,Cerro Porteño,Paraguay,C,7336130078
3,Deportivo Cali,Colombia,C,7336130078
4,The Strongest,Fase previa,C,7336130078
1,Nacional,Uruguay,D,7336130078
2,Vélez,Argentina,D,7336130078
3,Deportivo Táchira,Venezuela,D,7336130078
4,Always Ready,Bolivia,D,7336130078
1,River Plate,Argentina,E,7336130078
2,Emelec,Ecuador,E,7336130078
3,Caracas,Venezuela,E,7336130078
4,Fortaleza,Brasil,E,7336130078
1,Peñarol,Uruguay,F,7336130078
2,Corinthians,Brasil,F,7336130078
3,Deportes Tolima,Colombia,F,7336130078
4,América M.G.,Fase previa,F,7336130078
1,Flamengo,Brasil,G,7336130078
2,Independiente del Valle,Ecuador,G,7336130078
3,Sporting Cristal,Perú,G,7336130078
4,Independiente Petrolero,Bolivia,G,7336130078
1,Boca Juniors,Argentina,H,7336130078
2,Colo Colo,Chile,H,7336130078
3,Bragantino,Brasil,H,7336130078
4,Olimpia,Fase previa,H,7336130078
