Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6437931178
2,Vélez,Argentina,A,6437931178
3,Caracas,Venezuela,A,6437931178
4,Always Ready,Bolivia,A,6437931178
1,Athletico Paranaense,Brasil,B,6437931178
2,Universidad Católica,Chile,B,6437931178
3,Sporting Cristal,Perú,B,6437931178
4,Talleres,Argentina,B,6437931178
1,River Plate,Argentina,C,6437931178
2,Libertad,Paraguay,C,6437931178
3,Bragantino,Brasil,C,6437931178
4,Estudiantes L.P.,Fase previa,C,6437931178
1,Nacional,Uruguay,D,6437931178
2,Emelec,Ecuador,D,6437931178
3,Alianza Lima,Perú,D,6437931178
4,Independiente Petrolero,Bolivia,D,6437931178
1,Boca Juniors,Argentina,E,6437931178
2,Cerro Porteño,Paraguay,E,6437931178
3,Deportivo Táchira,Venezuela,E,6437931178
4,Fortaleza,Brasil,E,6437931178
1,Peñarol,Uruguay,F,6437931178
2,Corinthians,Brasil,F,6437931178
3,Colón,Argentina,F,6437931178
4,The Strongest,Fase previa,F,6437931178
1,Atlético Mineiro,Brasil,G,6437931178
2,Independiente del Valle,Ecuador,G,6437931178
3,Deportes Tolima,Colombia,G,6437931178
4,Olimpia,Fase previa,G,6437931178
1,Flamengo,Brasil,H,6437931178
2,Colo Colo,Chile,H,6437931178
3,Deportivo Cali,Colombia,H,6437931178
4,América M.G.,Fase previa,H,6437931178
