Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6812344475
2,Colo Colo,Chile,A,6812344475
3,Colón,Argentina,A,6812344475
4,Olimpia,Fase previa,A,6812344475
1,Flamengo,Brasil,B,6812344475
2,Emelec,Ecuador,B,6812344475
3,Alianza Lima,Perú,B,6812344475
4,Estudiantes L.P.,Fase previa,B,6812344475
1,River Plate,Argentina,C,6812344475
2,Libertad,Paraguay,C,6812344475
3,Bragantino,Brasil,C,6812344475
4,Independiente Petrolero,Bolivia,C,6812344475
1,Boca Juniors,Argentina,D,6812344475
2,Universidad Católica,Chile,D,6812344475
3,Sporting Cristal,Perú,D,6812344475
4,América M.G.,Fase previa,D,6812344475
1,Athletico Paranaense,Brasil,E,6812344475
2,Independiente del Valle,Ecuador,E,6812344475
3,Caracas,Venezuela,E,6812344475
4,Talleres,Argentina,E,6812344475
1,Atlético Mineiro,Brasil,F,6812344475
2,Vélez,Argentina,F,6812344475
3,Deportivo Cali,Colombia,F,6812344475
4,Always Ready,Bolivia,F,6812344475
1,Nacional,Uruguay,G,6812344475
2,Corinthians,Brasil,G,6812344475
3,Deportes Tolima,Colombia,G,6812344475
4,The Strongest,Fase previa,G,6812344475
1,Peñarol,Uruguay,H,6812344475
2,Cerro Porteño,Paraguay,H,6812344475
3,Deportivo Táchira,Venezuela,H,6812344475
4,Fortaleza,Brasil,H,6812344475
