Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9532134819
2,Cerro Porteño,Paraguay,A,9532134819
3,Deportes Tolima,Colombia,A,9532134819
4,América M.G.,Fase previa,A,9532134819
1,Flamengo,Brasil,B,9532134819
2,Vélez,Argentina,B,9532134819
3,Deportivo Cali,Colombia,B,9532134819
4,Olimpia,Fase previa,B,9532134819
1,Athletico Paranaense,Brasil,C,9532134819
2,Universidad Católica,Chile,C,9532134819
3,Colón,Argentina,C,9532134819
4,Always Ready,Bolivia,C,9532134819
1,Boca Juniors,Argentina,D,9532134819
2,Colo Colo,Chile,D,9532134819
3,Sporting Cristal,Perú,D,9532134819
4,Independiente Petrolero,Bolivia,D,9532134819
1,River Plate,Argentina,E,9532134819
2,Independiente del Valle,Ecuador,E,9532134819
3,Alianza Lima,Perú,E,9532134819
4,Fortaleza,Brasil,E,9532134819
1,Atlético Mineiro,Brasil,F,9532134819
2,Emelec,Ecuador,F,9532134819
3,Caracas,Venezuela,F,9532134819
4,Talleres,Argentina,F,9532134819
1,Nacional,Uruguay,G,9532134819
2,Corinthians,Brasil,G,9532134819
3,Deportivo Táchira,Venezuela,G,9532134819
4,The Strongest,Fase previa,G,9532134819
1,Peñarol,Uruguay,H,9532134819
2,Libertad,Paraguay,H,9532134819
3,Bragantino,Brasil,H,9532134819
4,Estudiantes L.P.,Fase previa,H,9532134819
