Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6321943673
2,Emelec,Ecuador,A,6321943673
3,Deportivo Táchira,Venezuela,A,6321943673
4,América M.G.,Fase previa,A,6321943673
1,Flamengo,Brasil,B,6321943673
2,Vélez,Argentina,B,6321943673
3,Sporting Cristal,Perú,B,6321943673
4,Independiente Petrolero,Bolivia,B,6321943673
1,Atlético Mineiro,Brasil,C,6321943673
2,Libertad,Paraguay,C,6321943673
3,Deportivo Cali,Colombia,C,6321943673
4,Estudiantes L.P.,Fase previa,C,6321943673
1,Peñarol,Uruguay,D,6321943673
2,Corinthians,Brasil,D,6321943673
3,Caracas,Venezuela,D,6321943673
4,Olimpia,Fase previa,D,6321943673
1,River Plate,Argentina,E,6321943673
2,Universidad Católica,Chile,E,6321943673
3,Deportes Tolima,Colombia,E,6321943673
4,Fortaleza,Brasil,E,6321943673
1,Athletico Paranaense,Brasil,F,6321943673
2,Cerro Porteño,Paraguay,F,6321943673
3,Colón,Argentina,F,6321943673
4,The Strongest,Fase previa,F,6321943673
1,Nacional,Uruguay,G,6321943673
2,Colo Colo,Chile,G,6321943673
3,Alianza Lima,Perú,G,6321943673
4,Talleres,Argentina,G,6321943673
1,Boca Juniors,Argentina,H,6321943673
2,Independiente del Valle,Ecuador,H,6321943673
3,Bragantino,Brasil,H,6321943673
4,Always Ready,Bolivia,H,6321943673
