Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9215590906
2,Vélez,Argentina,A,9215590906
3,Deportivo Táchira,Venezuela,A,9215590906
4,Estudiantes L.P.,Fase previa,A,9215590906
1,Athletico Paranaense,Brasil,B,9215590906
2,Cerro Porteño,Paraguay,B,9215590906
3,Colón,Argentina,B,9215590906
4,The Strongest,Fase previa,B,9215590906
1,Flamengo,Brasil,C,9215590906
2,Independiente del Valle,Ecuador,C,9215590906
3,Deportivo Cali,Colombia,C,9215590906
4,Independiente Petrolero,Bolivia,C,9215590906
1,Nacional,Uruguay,D,9215590906
2,Corinthians,Brasil,D,9215590906
3,Alianza Lima,Perú,D,9215590906
4,Always Ready,Bolivia,D,9215590906
1,Boca Juniors,Argentina,E,9215590906
2,Colo Colo,Chile,E,9215590906
3,Deportes Tolima,Colombia,E,9215590906
4,América M.G.,Fase previa,E,9215590906
1,Atlético Mineiro,Brasil,F,9215590906
2,Universidad Católica,Chile,F,9215590906
3,Caracas,Venezuela,F,9215590906
4,Talleres,Argentina,F,9215590906
1,River Plate,Argentina,G,9215590906
2,Emelec,Ecuador,G,9215590906
3,Bragantino,Brasil,G,9215590906
4,Olimpia,Fase previa,G,9215590906
1,Peñarol,Uruguay,H,9215590906
2,Libertad,Paraguay,H,9215590906
3,Sporting Cristal,Perú,H,9215590906
4,Fortaleza,Brasil,H,9215590906
