Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9707417482
2,Cerro Porteño,Paraguay,A,9707417482
3,Deportivo Cali,Colombia,A,9707417482
4,Always Ready,Bolivia,A,9707417482
1,Peñarol,Uruguay,B,9707417482
2,Independiente del Valle,Ecuador,B,9707417482
3,Caracas,Venezuela,B,9707417482
4,Fortaleza,Brasil,B,9707417482
1,Boca Juniors,Argentina,C,9707417482
2,Libertad,Paraguay,C,9707417482
3,Sporting Cristal,Perú,C,9707417482
4,América M.G.,Fase previa,C,9707417482
1,River Plate,Argentina,D,9707417482
2,Corinthians,Brasil,D,9707417482
3,Deportivo Táchira,Venezuela,D,9707417482
4,The Strongest,Fase previa,D,9707417482
1,Atlético Mineiro,Brasil,E,9707417482
2,Vélez,Argentina,E,9707417482
3,Alianza Lima,Perú,E,9707417482
4,Independiente Petrolero,Bolivia,E,9707417482
1,Nacional,Uruguay,F,9707417482
2,Colo Colo,Chile,F,9707417482
3,Bragantino,Brasil,F,9707417482
4,Olimpia,Fase previa,F,9707417482
1,Athletico Paranaense,Brasil,G,9707417482
2,Emelec,Ecuador,G,9707417482
3,Colón,Argentina,G,9707417482
4,Estudiantes L.P.,Fase previa,G,9707417482
1,Flamengo,Brasil,H,9707417482
2,Universidad Católica,Chile,H,9707417482
3,Deportes Tolima,Colombia,H,9707417482
4,Talleres,Argentina,H,9707417482
