Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8877663130
2,Cerro Porteño,Paraguay,A,8877663130
3,Colón,Argentina,A,8877663130
4,Estudiantes L.P.,Fase previa,A,8877663130
1,River Plate,Argentina,B,8877663130
2,Libertad,Paraguay,B,8877663130
3,Sporting Cristal,Perú,B,8877663130
4,Always Ready,Bolivia,B,8877663130
1,Peñarol,Uruguay,C,8877663130
2,Vélez,Argentina,C,8877663130
3,Caracas,Venezuela,C,8877663130
4,Fortaleza,Brasil,C,8877663130
1,Flamengo,Brasil,D,8877663130
2,Independiente del Valle,Ecuador,D,8877663130
3,Deportivo Cali,Colombia,D,8877663130
4,Talleres,Argentina,D,8877663130
1,Nacional,Uruguay,E,8877663130
2,Universidad Católica,Chile,E,8877663130
3,Bragantino,Brasil,E,8877663130
4,Independiente Petrolero,Bolivia,E,8877663130
1,Boca Juniors,Argentina,F,8877663130
2,Corinthians,Brasil,F,8877663130
3,Deportivo Táchira,Venezuela,F,8877663130
4,América M.G.,Fase previa,F,8877663130
1,Atlético Mineiro,Brasil,G,8877663130
2,Colo Colo,Chile,G,8877663130
3,Alianza Lima,Perú,G,8877663130
4,Olimpia,Fase previa,G,8877663130
1,Athletico Paranaense,Brasil,H,8877663130
2,Emelec,Ecuador,H,8877663130
3,Deportes Tolima,Colombia,H,8877663130
4,The Strongest,Fase previa,H,8877663130
