Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3284399326
2,Independiente del Valle,Ecuador,A,3284399326
3,Sporting Cristal,Perú,A,3284399326
4,The Strongest,Fase previa,A,3284399326
1,Peñarol,Uruguay,B,3284399326
2,Vélez,Argentina,B,3284399326
3,Deportes Tolima,Colombia,B,3284399326
4,Always Ready,Bolivia,B,3284399326
1,Flamengo,Brasil,C,3284399326
2,Libertad,Paraguay,C,3284399326
3,Deportivo Cali,Colombia,C,3284399326
4,América M.G.,Fase previa,C,3284399326
1,Athletico Paranaense,Brasil,D,3284399326
2,Universidad Católica,Chile,D,3284399326
3,Caracas,Venezuela,D,3284399326
4,Olimpia,Fase previa,D,3284399326
1,Atlético Mineiro,Brasil,E,3284399326
2,Emelec,Ecuador,E,3284399326
3,Alianza Lima,Perú,E,3284399326
4,Talleres,Argentina,E,3284399326
1,Nacional,Uruguay,F,3284399326
2,Corinthians,Brasil,F,3284399326
3,Colón,Argentina,F,3284399326
4,Estudiantes L.P.,Fase previa,F,3284399326
1,Boca Juniors,Argentina,G,3284399326
2,Colo Colo,Chile,G,3284399326
3,Bragantino,Brasil,G,3284399326
4,Independiente Petrolero,Bolivia,G,3284399326
1,River Plate,Argentina,H,3284399326
2,Cerro Porteño,Paraguay,H,3284399326
3,Deportivo Táchira,Venezuela,H,3284399326
4,Fortaleza,Brasil,H,3284399326
