Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4740327086
2,Universidad Católica,Chile,A,4740327086
3,Deportivo Táchira,Venezuela,A,4740327086
4,Always Ready,Bolivia,A,4740327086
1,Atlético Mineiro,Brasil,B,4740327086
2,Libertad,Paraguay,B,4740327086
3,Alianza Lima,Perú,B,4740327086
4,Olimpia,Fase previa,B,4740327086
1,Nacional,Uruguay,C,4740327086
2,Independiente del Valle,Ecuador,C,4740327086
3,Bragantino,Brasil,C,4740327086
4,América M.G.,Fase previa,C,4740327086
1,Flamengo,Brasil,D,4740327086
2,Colo Colo,Chile,D,4740327086
3,Sporting Cristal,Perú,D,4740327086
4,Talleres,Argentina,D,4740327086
1,River Plate,Argentina,E,4740327086
2,Emelec,Ecuador,E,4740327086
3,Deportes Tolima,Colombia,E,4740327086
4,Independiente Petrolero,Bolivia,E,4740327086
1,Athletico Paranaense,Brasil,F,4740327086
2,Cerro Porteño,Paraguay,F,4740327086
3,Colón,Argentina,F,4740327086
4,The Strongest,Fase previa,F,4740327086
1,Peñarol,Uruguay,G,4740327086
2,Vélez,Argentina,G,4740327086
3,Deportivo Cali,Colombia,G,4740327086
4,Fortaleza,Brasil,G,4740327086
1,Boca Juniors,Argentina,H,4740327086
2,Corinthians,Brasil,H,4740327086
3,Caracas,Venezuela,H,4740327086
4,Estudiantes L.P.,Fase previa,H,4740327086
