Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7391891296
2,Cerro Porteño,Paraguay,A,7391891296
3,Caracas,Venezuela,A,7391891296
4,Talleres,Argentina,A,7391891296
1,Athletico Paranaense,Brasil,B,7391891296
2,Vélez,Argentina,B,7391891296
3,Sporting Cristal,Perú,B,7391891296
4,Always Ready,Bolivia,B,7391891296
1,Boca Juniors,Argentina,C,7391891296
2,Independiente del Valle,Ecuador,C,7391891296
3,Bragantino,Brasil,C,7391891296
4,Independiente Petrolero,Bolivia,C,7391891296
1,River Plate,Argentina,D,7391891296
2,Libertad,Paraguay,D,7391891296
3,Deportivo Táchira,Venezuela,D,7391891296
4,América M.G.,Fase previa,D,7391891296
1,Atlético Mineiro,Brasil,E,7391891296
2,Emelec,Ecuador,E,7391891296
3,Alianza Lima,Perú,E,7391891296
4,Estudiantes L.P.,Fase previa,E,7391891296
1,Flamengo,Brasil,F,7391891296
2,Universidad Católica,Chile,F,7391891296
3,Deportivo Cali,Colombia,F,7391891296
4,Olimpia,Fase previa,F,7391891296
1,Nacional,Uruguay,G,7391891296
2,Corinthians,Brasil,G,7391891296
3,Colón,Argentina,G,7391891296
4,The Strongest,Fase previa,G,7391891296
1,Peñarol,Uruguay,H,7391891296
2,Colo Colo,Chile,H,7391891296
3,Deportes Tolima,Colombia,H,7391891296
4,Fortaleza,Brasil,H,7391891296
