Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7001845612
2,Colo Colo,Chile,A,7001845612
3,Alianza Lima,Perú,A,7001845612
4,Estudiantes L.P.,Fase previa,A,7001845612
1,Athletico Paranaense,Brasil,B,7001845612
2,Emelec,Ecuador,B,7001845612
3,Deportivo Cali,Colombia,B,7001845612
4,The Strongest,Fase previa,B,7001845612
1,River Plate,Argentina,C,7001845612
2,Libertad,Paraguay,C,7001845612
3,Deportivo Táchira,Venezuela,C,7001845612
4,Olimpia,Fase previa,C,7001845612
1,Nacional,Uruguay,D,7001845612
2,Vélez,Argentina,D,7001845612
3,Caracas,Venezuela,D,7001845612
4,Fortaleza,Brasil,D,7001845612
1,Peñarol,Uruguay,E,7001845612
2,Corinthians,Brasil,E,7001845612
3,Colón,Argentina,E,7001845612
4,Independiente Petrolero,Bolivia,E,7001845612
1,Atlético Mineiro,Brasil,F,7001845612
2,Independiente del Valle,Ecuador,F,7001845612
3,Sporting Cristal,Perú,F,7001845612
4,Talleres,Argentina,F,7001845612
1,Boca Juniors,Argentina,G,7001845612
2,Cerro Porteño,Paraguay,G,7001845612
3,Bragantino,Brasil,G,7001845612
4,Always Ready,Bolivia,G,7001845612
1,Flamengo,Brasil,H,7001845612
2,Universidad Católica,Chile,H,7001845612
3,Deportes Tolima,Colombia,H,7001845612
4,América M.G.,Fase previa,H,7001845612
