Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,213576213
2,Emelec,Ecuador,A,213576213
3,Sporting Cristal,Perú,A,213576213
4,Olimpia,Fase previa,A,213576213
1,Nacional,Uruguay,B,213576213
2,Corinthians,Brasil,B,213576213
3,Deportivo Cali,Colombia,B,213576213
4,Independiente Petrolero,Bolivia,B,213576213
1,Peñarol,Uruguay,C,213576213
2,Vélez,Argentina,C,213576213
3,Deportivo Táchira,Venezuela,C,213576213
4,Fortaleza,Brasil,C,213576213
1,Flamengo,Brasil,D,213576213
2,Colo Colo,Chile,D,213576213
3,Alianza Lima,Perú,D,213576213
4,Always Ready,Bolivia,D,213576213
1,Athletico Paranaense,Brasil,E,213576213
2,Cerro Porteño,Paraguay,E,213576213
3,Caracas,Venezuela,E,213576213
4,Talleres,Argentina,E,213576213
1,Boca Juniors,Argentina,F,213576213
2,Universidad Católica,Chile,F,213576213
3,Bragantino,Brasil,F,213576213
4,The Strongest,Fase previa,F,213576213
1,River Plate,Argentina,G,213576213
2,Libertad,Paraguay,G,213576213
3,Deportes Tolima,Colombia,G,213576213
4,Estudiantes L.P.,Fase previa,G,213576213
1,Atlético Mineiro,Brasil,H,213576213
2,Independiente del Valle,Ecuador,H,213576213
3,Colón,Argentina,H,213576213
4,América M.G.,Fase previa,H,213576213
