Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8469968248
2,Libertad,Paraguay,A,8469968248
3,Deportivo Cali,Colombia,A,8469968248
4,Olimpia,Fase previa,A,8469968248
1,Athletico Paranaense,Brasil,B,8469968248
2,Independiente del Valle,Ecuador,B,8469968248
3,Alianza Lima,Perú,B,8469968248
4,Estudiantes L.P.,Fase previa,B,8469968248
1,Nacional,Uruguay,C,8469968248
2,Universidad Católica,Chile,C,8469968248
3,Bragantino,Brasil,C,8469968248
4,Always Ready,Bolivia,C,8469968248
1,Peñarol,Uruguay,D,8469968248
2,Colo Colo,Chile,D,8469968248
3,Deportes Tolima,Colombia,D,8469968248
4,Talleres,Argentina,D,8469968248
1,Flamengo,Brasil,E,8469968248
2,Cerro Porteño,Paraguay,E,8469968248
3,Colón,Argentina,E,8469968248
4,América M.G.,Fase previa,E,8469968248
1,Boca Juniors,Argentina,F,8469968248
2,Corinthians,Brasil,F,8469968248
3,Caracas,Venezuela,F,8469968248
4,The Strongest,Fase previa,F,8469968248
1,River Plate,Argentina,G,8469968248
2,Emelec,Ecuador,G,8469968248
3,Deportivo Táchira,Venezuela,G,8469968248
4,Fortaleza,Brasil,G,8469968248
1,Atlético Mineiro,Brasil,H,8469968248
2,Vélez,Argentina,H,8469968248
3,Sporting Cristal,Perú,H,8469968248
4,Independiente Petrolero,Bolivia,H,8469968248
