Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6083302179
2,Vélez,Argentina,A,6083302179
3,Sporting Cristal,Perú,A,6083302179
4,Olimpia,Fase previa,A,6083302179
1,Athletico Paranaense,Brasil,B,6083302179
2,Colo Colo,Chile,B,6083302179
3,Deportivo Cali,Colombia,B,6083302179
4,Talleres,Argentina,B,6083302179
1,Flamengo,Brasil,C,6083302179
2,Cerro Porteño,Paraguay,C,6083302179
3,Deportivo Táchira,Venezuela,C,6083302179
4,Independiente Petrolero,Bolivia,C,6083302179
1,River Plate,Argentina,D,6083302179
2,Corinthians,Brasil,D,6083302179
3,Deportes Tolima,Colombia,D,6083302179
4,Always Ready,Bolivia,D,6083302179
1,Atlético Mineiro,Brasil,E,6083302179
2,Libertad,Paraguay,E,6083302179
3,Colón,Argentina,E,6083302179
4,América M.G.,Fase previa,E,6083302179
1,Boca Juniors,Argentina,F,6083302179
2,Universidad Católica,Chile,F,6083302179
3,Bragantino,Brasil,F,6083302179
4,The Strongest,Fase previa,F,6083302179
1,Nacional,Uruguay,G,6083302179
2,Independiente del Valle,Ecuador,G,6083302179
3,Alianza Lima,Perú,G,6083302179
4,Estudiantes L.P.,Fase previa,G,6083302179
1,Peñarol,Uruguay,H,6083302179
2,Emelec,Ecuador,H,6083302179
3,Caracas,Venezuela,H,6083302179
4,Fortaleza,Brasil,H,6083302179
