Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9285286438
2,Cerro Porteño,Paraguay,A,9285286438
3,Deportivo Cali,Colombia,A,9285286438
4,América M.G.,Fase previa,A,9285286438
1,Nacional,Uruguay,B,9285286438
2,Corinthians,Brasil,B,9285286438
3,Colón,Argentina,B,9285286438
4,Olimpia,Fase previa,B,9285286438
1,Athletico Paranaense,Brasil,C,9285286438
2,Emelec,Ecuador,C,9285286438
3,Deportes Tolima,Colombia,C,9285286438
4,Independiente Petrolero,Bolivia,C,9285286438
1,Flamengo,Brasil,D,9285286438
2,Libertad,Paraguay,D,9285286438
3,Deportivo Táchira,Venezuela,D,9285286438
4,The Strongest,Fase previa,D,9285286438
1,Atlético Mineiro,Brasil,E,9285286438
2,Universidad Católica,Chile,E,9285286438
3,Sporting Cristal,Perú,E,9285286438
4,Talleres,Argentina,E,9285286438
1,Peñarol,Uruguay,F,9285286438
2,Vélez,Argentina,F,9285286438
3,Caracas,Venezuela,F,9285286438
4,Fortaleza,Brasil,F,9285286438
1,River Plate,Argentina,G,9285286438
2,Independiente del Valle,Ecuador,G,9285286438
3,Bragantino,Brasil,G,9285286438
4,Always Ready,Bolivia,G,9285286438
1,Boca Juniors,Argentina,H,9285286438
2,Colo Colo,Chile,H,9285286438
3,Alianza Lima,Perú,H,9285286438
4,Estudiantes L.P.,Fase previa,H,9285286438
