Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5089868538
2,Vélez,Argentina,A,5089868538
3,Sporting Cristal,Perú,A,5089868538
4,Estudiantes L.P.,Fase previa,A,5089868538
1,Atlético Mineiro,Brasil,B,5089868538
2,Libertad,Paraguay,B,5089868538
3,Deportivo Táchira,Venezuela,B,5089868538
4,Olimpia,Fase previa,B,5089868538
1,Flamengo,Brasil,C,5089868538
2,Colo Colo,Chile,C,5089868538
3,Colón,Argentina,C,5089868538
4,Independiente Petrolero,Bolivia,C,5089868538
1,Athletico Paranaense,Brasil,D,5089868538
2,Universidad Católica,Chile,D,5089868538
3,Alianza Lima,Perú,D,5089868538
4,Talleres,Argentina,D,5089868538
1,Peñarol,Uruguay,E,5089868538
2,Corinthians,Brasil,E,5089868538
3,Deportes Tolima,Colombia,E,5089868538
4,Always Ready,Bolivia,E,5089868538
1,Nacional,Uruguay,F,5089868538
2,Emelec,Ecuador,F,5089868538
3,Deportivo Cali,Colombia,F,5089868538
4,Fortaleza,Brasil,F,5089868538
1,River Plate,Argentina,G,5089868538
2,Independiente del Valle,Ecuador,G,5089868538
3,Caracas,Venezuela,G,5089868538
4,The Strongest,Fase previa,G,5089868538
1,Boca Juniors,Argentina,H,5089868538
2,Cerro Porteño,Paraguay,H,5089868538
3,Bragantino,Brasil,H,5089868538
4,América M.G.,Fase previa,H,5089868538
