Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,493325523
2,Universidad Católica,Chile,A,493325523
3,Deportivo Cali,Colombia,A,493325523
4,Always Ready,Bolivia,A,493325523
1,Peñarol,Uruguay,B,493325523
2,Libertad,Paraguay,B,493325523
3,Sporting Cristal,Perú,B,493325523
4,Olimpia,Fase previa,B,493325523
1,River Plate,Argentina,C,493325523
2,Corinthians,Brasil,C,493325523
3,Alianza Lima,Perú,C,493325523
4,Independiente Petrolero,Bolivia,C,493325523
1,Atlético Mineiro,Brasil,D,493325523
2,Colo Colo,Chile,D,493325523
3,Caracas,Venezuela,D,493325523
4,Talleres,Argentina,D,493325523
1,Flamengo,Brasil,E,493325523
2,Cerro Porteño,Paraguay,E,493325523
3,Colón,Argentina,E,493325523
4,Estudiantes L.P.,Fase previa,E,493325523
1,Athletico Paranaense,Brasil,F,493325523
2,Independiente del Valle,Ecuador,F,493325523
3,Deportivo Táchira,Venezuela,F,493325523
4,The Strongest,Fase previa,F,493325523
1,Nacional,Uruguay,G,493325523
2,Vélez,Argentina,G,493325523
3,Bragantino,Brasil,G,493325523
4,América M.G.,Fase previa,G,493325523
1,Boca Juniors,Argentina,H,493325523
2,Emelec,Ecuador,H,493325523
3,Deportes Tolima,Colombia,H,493325523
4,Fortaleza,Brasil,H,493325523
