Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6459421057
2,Libertad,Paraguay,A,6459421057
3,Caracas,Venezuela,A,6459421057
4,Talleres,Argentina,A,6459421057
1,Boca Juniors,Argentina,B,6459421057
2,Independiente del Valle,Ecuador,B,6459421057
3,Deportivo Cali,Colombia,B,6459421057
4,Independiente Petrolero,Bolivia,B,6459421057
1,Flamengo,Brasil,C,6459421057
2,Vélez,Argentina,C,6459421057
3,Sporting Cristal,Perú,C,6459421057
4,América M.G.,Fase previa,C,6459421057
1,Peñarol,Uruguay,D,6459421057
2,Colo Colo,Chile,D,6459421057
3,Colón,Argentina,D,6459421057
4,Fortaleza,Brasil,D,6459421057
1,River Plate,Argentina,E,6459421057
2,Cerro Porteño,Paraguay,E,6459421057
3,Bragantino,Brasil,E,6459421057
4,The Strongest,Fase previa,E,6459421057
1,Atlético Mineiro,Brasil,F,6459421057
2,Emelec,Ecuador,F,6459421057
3,Deportivo Táchira,Venezuela,F,6459421057
4,Always Ready,Bolivia,F,6459421057
1,Athletico Paranaense,Brasil,G,6459421057
2,Universidad Católica,Chile,G,6459421057
3,Alianza Lima,Perú,G,6459421057
4,Olimpia,Fase previa,G,6459421057
1,Nacional,Uruguay,H,6459421057
2,Corinthians,Brasil,H,6459421057
3,Deportes Tolima,Colombia,H,6459421057
4,Estudiantes L.P.,Fase previa,H,6459421057
