Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8225938747
2,Colo Colo,Chile,A,8225938747
3,Deportivo Cali,Colombia,A,8225938747
4,América M.G.,Fase previa,A,8225938747
1,Nacional,Uruguay,B,8225938747
2,Cerro Porteño,Paraguay,B,8225938747
3,Colón,Argentina,B,8225938747
4,Estudiantes L.P.,Fase previa,B,8225938747
1,Peñarol,Uruguay,C,8225938747
2,Independiente del Valle,Ecuador,C,8225938747
3,Deportivo Táchira,Venezuela,C,8225938747
4,Fortaleza,Brasil,C,8225938747
1,Flamengo,Brasil,D,8225938747
2,Emelec,Ecuador,D,8225938747
3,Caracas,Venezuela,D,8225938747
4,Talleres,Argentina,D,8225938747
1,River Plate,Argentina,E,8225938747
2,Libertad,Paraguay,E,8225938747
3,Bragantino,Brasil,E,8225938747
4,Independiente Petrolero,Bolivia,E,8225938747
1,Atlético Mineiro,Brasil,F,8225938747
2,Vélez,Argentina,F,8225938747
3,Alianza Lima,Perú,F,8225938747
4,Olimpia,Fase previa,F,8225938747
1,Athletico Paranaense,Brasil,G,8225938747
2,Universidad Católica,Chile,G,8225938747
3,Sporting Cristal,Perú,G,8225938747
4,The Strongest,Fase previa,G,8225938747
1,Boca Juniors,Argentina,H,8225938747
2,Corinthians,Brasil,H,8225938747
3,Deportes Tolima,Colombia,H,8225938747
4,Always Ready,Bolivia,H,8225938747
