Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1719408274
2,Cerro Porteño,Paraguay,A,1719408274
3,Alianza Lima,Perú,A,1719408274
4,The Strongest,Fase previa,A,1719408274
1,Peñarol,Uruguay,B,1719408274
2,Libertad,Paraguay,B,1719408274
3,Deportes Tolima,Colombia,B,1719408274
4,Estudiantes L.P.,Fase previa,B,1719408274
1,River Plate,Argentina,C,1719408274
2,Independiente del Valle,Ecuador,C,1719408274
3,Deportivo Cali,Colombia,C,1719408274
4,Fortaleza,Brasil,C,1719408274
1,Nacional,Uruguay,D,1719408274
2,Emelec,Ecuador,D,1719408274
3,Bragantino,Brasil,D,1719408274
4,Olimpia,Fase previa,D,1719408274
1,Athletico Paranaense,Brasil,E,1719408274
2,Vélez,Argentina,E,1719408274
3,Sporting Cristal,Perú,E,1719408274
4,América M.G.,Fase previa,E,1719408274
1,Atlético Mineiro,Brasil,F,1719408274
2,Colo Colo,Chile,F,1719408274
3,Colón,Argentina,F,1719408274
4,Independiente Petrolero,Bolivia,F,1719408274
1,Flamengo,Brasil,G,1719408274
2,Universidad Católica,Chile,G,1719408274
3,Caracas,Venezuela,G,1719408274
4,Talleres,Argentina,G,1719408274
1,Boca Juniors,Argentina,H,1719408274
2,Corinthians,Brasil,H,1719408274
3,Deportivo Táchira,Venezuela,H,1719408274
4,Always Ready,Bolivia,H,1719408274
