Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6144284458
2,Universidad Católica,Chile,A,6144284458
3,Caracas,Venezuela,A,6144284458
4,The Strongest,Fase previa,A,6144284458
1,River Plate,Argentina,B,6144284458
2,Emelec,Ecuador,B,6144284458
3,Sporting Cristal,Perú,B,6144284458
4,América M.G.,Fase previa,B,6144284458
1,Peñarol,Uruguay,C,6144284458
2,Corinthians,Brasil,C,6144284458
3,Deportes Tolima,Colombia,C,6144284458
4,Talleres,Argentina,C,6144284458
1,Flamengo,Brasil,D,6144284458
2,Colo Colo,Chile,D,6144284458
3,Alianza Lima,Perú,D,6144284458
4,Estudiantes L.P.,Fase previa,D,6144284458
1,Boca Juniors,Argentina,E,6144284458
2,Cerro Porteño,Paraguay,E,6144284458
3,Deportivo Táchira,Venezuela,E,6144284458
4,Fortaleza,Brasil,E,6144284458
1,Nacional,Uruguay,F,6144284458
2,Vélez,Argentina,F,6144284458
3,Bragantino,Brasil,F,6144284458
4,Olimpia,Fase previa,F,6144284458
1,Athletico Paranaense,Brasil,G,6144284458
2,Libertad,Paraguay,G,6144284458
3,Colón,Argentina,G,6144284458
4,Always Ready,Bolivia,G,6144284458
1,Atlético Mineiro,Brasil,H,6144284458
2,Independiente del Valle,Ecuador,H,6144284458
3,Deportivo Cali,Colombia,H,6144284458
4,Independiente Petrolero,Bolivia,H,6144284458
