Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4781831377
2,Cerro Porteño,Paraguay,A,4781831377
3,Colón,Argentina,A,4781831377
4,Independiente Petrolero,Bolivia,A,4781831377
1,River Plate,Argentina,B,4781831377
2,Corinthians,Brasil,B,4781831377
3,Caracas,Venezuela,B,4781831377
4,The Strongest,Fase previa,B,4781831377
1,Peñarol,Uruguay,C,4781831377
2,Universidad Católica,Chile,C,4781831377
3,Sporting Cristal,Perú,C,4781831377
4,Talleres,Argentina,C,4781831377
1,Athletico Paranaense,Brasil,D,4781831377
2,Independiente del Valle,Ecuador,D,4781831377
3,Alianza Lima,Perú,D,4781831377
4,Olimpia,Fase previa,D,4781831377
1,Nacional,Uruguay,E,4781831377
2,Colo Colo,Chile,E,4781831377
3,Bragantino,Brasil,E,4781831377
4,Estudiantes L.P.,Fase previa,E,4781831377
1,Atlético Mineiro,Brasil,F,4781831377
2,Emelec,Ecuador,F,4781831377
3,Deportivo Táchira,Venezuela,F,4781831377
4,América M.G.,Fase previa,F,4781831377
1,Boca Juniors,Argentina,G,4781831377
2,Libertad,Paraguay,G,4781831377
3,Deportivo Cali,Colombia,G,4781831377
4,Fortaleza,Brasil,G,4781831377
1,Flamengo,Brasil,H,4781831377
2,Vélez,Argentina,H,4781831377
3,Deportes Tolima,Colombia,H,4781831377
4,Always Ready,Bolivia,H,4781831377
