Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1329426132
2,Universidad Católica,Chile,A,1329426132
3,Deportivo Táchira,Venezuela,A,1329426132
4,Independiente Petrolero,Bolivia,A,1329426132
1,Athletico Paranaense,Brasil,B,1329426132
2,Vélez,Argentina,B,1329426132
3,Deportivo Cali,Colombia,B,1329426132
4,The Strongest,Fase previa,B,1329426132
1,Peñarol,Uruguay,C,1329426132
2,Independiente del Valle,Ecuador,C,1329426132
3,Sporting Cristal,Perú,C,1329426132
4,Fortaleza,Brasil,C,1329426132
1,Boca Juniors,Argentina,D,1329426132
2,Libertad,Paraguay,D,1329426132
3,Alianza Lima,Perú,D,1329426132
4,Estudiantes L.P.,Fase previa,D,1329426132
1,River Plate,Argentina,E,1329426132
2,Emelec,Ecuador,E,1329426132
3,Bragantino,Brasil,E,1329426132
4,Olimpia,Fase previa,E,1329426132
1,Nacional,Uruguay,F,1329426132
2,Corinthians,Brasil,F,1329426132
3,Caracas,Venezuela,F,1329426132
4,Talleres,Argentina,F,1329426132
1,Atlético Mineiro,Brasil,G,1329426132
2,Cerro Porteño,Paraguay,G,1329426132
3,Deportes Tolima,Colombia,G,1329426132
4,Always Ready,Bolivia,G,1329426132
1,Flamengo,Brasil,H,1329426132
2,Colo Colo,Chile,H,1329426132
3,Colón,Argentina,H,1329426132
4,América M.G.,Fase previa,H,1329426132
