Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4447559186
2,Vélez,Argentina,A,4447559186
3,Alianza Lima,Perú,A,4447559186
4,The Strongest,Fase previa,A,4447559186
1,Athletico Paranaense,Brasil,B,4447559186
2,Cerro Porteño,Paraguay,B,4447559186
3,Deportivo Táchira,Venezuela,B,4447559186
4,Talleres,Argentina,B,4447559186
1,Flamengo,Brasil,C,4447559186
2,Colo Colo,Chile,C,4447559186
3,Deportes Tolima,Colombia,C,4447559186
4,Always Ready,Bolivia,C,4447559186
1,Nacional,Uruguay,D,4447559186
2,Emelec,Ecuador,D,4447559186
3,Bragantino,Brasil,D,4447559186
4,Independiente Petrolero,Bolivia,D,4447559186
1,Boca Juniors,Argentina,E,4447559186
2,Universidad Católica,Chile,E,4447559186
3,Caracas,Venezuela,E,4447559186
4,Fortaleza,Brasil,E,4447559186
1,Peñarol,Uruguay,F,4447559186
2,Corinthians,Brasil,F,4447559186
3,Sporting Cristal,Perú,F,4447559186
4,Estudiantes L.P.,Fase previa,F,4447559186
1,River Plate,Argentina,G,4447559186
2,Libertad,Paraguay,G,4447559186
3,Deportivo Cali,Colombia,G,4447559186
4,Olimpia,Fase previa,G,4447559186
1,Atlético Mineiro,Brasil,H,4447559186
2,Independiente del Valle,Ecuador,H,4447559186
3,Colón,Argentina,H,4447559186
4,América M.G.,Fase previa,H,4447559186
