Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1170056566
2,Libertad,Paraguay,A,1170056566
3,Colón,Argentina,A,1170056566
4,América M.G.,Fase previa,A,1170056566
1,Athletico Paranaense,Brasil,B,1170056566
2,Independiente del Valle,Ecuador,B,1170056566
3,Sporting Cristal,Perú,B,1170056566
4,Independiente Petrolero,Bolivia,B,1170056566
1,Boca Juniors,Argentina,C,1170056566
2,Universidad Católica,Chile,C,1170056566
3,Deportes Tolima,Colombia,C,1170056566
4,Always Ready,Bolivia,C,1170056566
1,Peñarol,Uruguay,D,1170056566
2,Vélez,Argentina,D,1170056566
3,Alianza Lima,Perú,D,1170056566
4,Fortaleza,Brasil,D,1170056566
1,Nacional,Uruguay,E,1170056566
2,Emelec,Ecuador,E,1170056566
3,Bragantino,Brasil,E,1170056566
4,Talleres,Argentina,E,1170056566
1,River Plate,Argentina,F,1170056566
2,Corinthians,Brasil,F,1170056566
3,Deportivo Táchira,Venezuela,F,1170056566
4,Estudiantes L.P.,Fase previa,F,1170056566
1,Atlético Mineiro,Brasil,G,1170056566
2,Cerro Porteño,Paraguay,G,1170056566
3,Caracas,Venezuela,G,1170056566
4,The Strongest,Fase previa,G,1170056566
1,Flamengo,Brasil,H,1170056566
2,Colo Colo,Chile,H,1170056566
3,Deportivo Cali,Colombia,H,1170056566
4,Olimpia,Fase previa,H,1170056566
