Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6475915891
2,Libertad,Paraguay,A,6475915891
3,Deportes Tolima,Colombia,A,6475915891
4,The Strongest,Fase previa,A,6475915891
1,Nacional,Uruguay,B,6475915891
2,Universidad Católica,Chile,B,6475915891
3,Deportivo Táchira,Venezuela,B,6475915891
4,Independiente Petrolero,Bolivia,B,6475915891
1,Boca Juniors,Argentina,C,6475915891
2,Emelec,Ecuador,C,6475915891
3,Deportivo Cali,Colombia,C,6475915891
4,Fortaleza,Brasil,C,6475915891
1,River Plate,Argentina,D,6475915891
2,Cerro Porteño,Paraguay,D,6475915891
3,Bragantino,Brasil,D,6475915891
4,Always Ready,Bolivia,D,6475915891
1,Atlético Mineiro,Brasil,E,6475915891
2,Colo Colo,Chile,E,6475915891
3,Colón,Argentina,E,6475915891
4,América M.G.,Fase previa,E,6475915891
1,Athletico Paranaense,Brasil,F,6475915891
2,Vélez,Argentina,F,6475915891
3,Caracas,Venezuela,F,6475915891
4,Estudiantes L.P.,Fase previa,F,6475915891
1,Flamengo,Brasil,G,6475915891
2,Independiente del Valle,Ecuador,G,6475915891
3,Sporting Cristal,Perú,G,6475915891
4,Talleres,Argentina,G,6475915891
1,Peñarol,Uruguay,H,6475915891
2,Corinthians,Brasil,H,6475915891
3,Alianza Lima,Perú,H,6475915891
4,Olimpia,Fase previa,H,6475915891
