Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3196528002
2,Cerro Porteño,Paraguay,A,3196528002
3,Caracas,Venezuela,A,3196528002
4,Independiente Petrolero,Bolivia,A,3196528002
1,Flamengo,Brasil,B,3196528002
2,Vélez,Argentina,B,3196528002
3,Deportes Tolima,Colombia,B,3196528002
4,The Strongest,Fase previa,B,3196528002
1,Peñarol,Uruguay,C,3196528002
2,Emelec,Ecuador,C,3196528002
3,Bragantino,Brasil,C,3196528002
4,Always Ready,Bolivia,C,3196528002
1,Nacional,Uruguay,D,3196528002
2,Libertad,Paraguay,D,3196528002
3,Colón,Argentina,D,3196528002
4,Fortaleza,Brasil,D,3196528002
1,River Plate,Argentina,E,3196528002
2,Corinthians,Brasil,E,3196528002
3,Sporting Cristal,Perú,E,3196528002
4,Olimpia,Fase previa,E,3196528002
1,Athletico Paranaense,Brasil,F,3196528002
2,Colo Colo,Chile,F,3196528002
3,Deportivo Cali,Colombia,F,3196528002
4,América M.G.,Fase previa,F,3196528002
1,Atlético Mineiro,Brasil,G,3196528002
2,Universidad Católica,Chile,G,3196528002
3,Alianza Lima,Perú,G,3196528002
4,Talleres,Argentina,G,3196528002
1,Boca Juniors,Argentina,H,3196528002
2,Independiente del Valle,Ecuador,H,3196528002
3,Deportivo Táchira,Venezuela,H,3196528002
4,Estudiantes L.P.,Fase previa,H,3196528002
