Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2250053608
2,Emelec,Ecuador,A,2250053608
3,Alianza Lima,Perú,A,2250053608
4,América M.G.,Fase previa,A,2250053608
1,Atlético Mineiro,Brasil,B,2250053608
2,Libertad,Paraguay,B,2250053608
3,Colón,Argentina,B,2250053608
4,Independiente Petrolero,Bolivia,B,2250053608
1,Peñarol,Uruguay,C,2250053608
2,Corinthians,Brasil,C,2250053608
3,Deportes Tolima,Colombia,C,2250053608
4,Talleres,Argentina,C,2250053608
1,Flamengo,Brasil,D,2250053608
2,Independiente del Valle,Ecuador,D,2250053608
3,Deportivo Cali,Colombia,D,2250053608
4,The Strongest,Fase previa,D,2250053608
1,Boca Juniors,Argentina,E,2250053608
2,Colo Colo,Chile,E,2250053608
3,Bragantino,Brasil,E,2250053608
4,Always Ready,Bolivia,E,2250053608
1,Nacional,Uruguay,F,2250053608
2,Vélez,Argentina,F,2250053608
3,Caracas,Venezuela,F,2250053608
4,Fortaleza,Brasil,F,2250053608
1,Athletico Paranaense,Brasil,G,2250053608
2,Universidad Católica,Chile,G,2250053608
3,Sporting Cristal,Perú,G,2250053608
4,Olimpia,Fase previa,G,2250053608
1,River Plate,Argentina,H,2250053608
2,Cerro Porteño,Paraguay,H,2250053608
3,Deportivo Táchira,Venezuela,H,2250053608
4,Estudiantes L.P.,Fase previa,H,2250053608
