Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2268535529
2,Universidad Católica,Chile,A,2268535529
3,Deportivo Cali,Colombia,A,2268535529
4,América M.G.,Fase previa,A,2268535529
1,Peñarol,Uruguay,B,2268535529
2,Corinthians,Brasil,B,2268535529
3,Caracas,Venezuela,B,2268535529
4,The Strongest,Fase previa,B,2268535529
1,River Plate,Argentina,C,2268535529
2,Independiente del Valle,Ecuador,C,2268535529
3,Deportivo Táchira,Venezuela,C,2268535529
4,Fortaleza,Brasil,C,2268535529
1,Nacional,Uruguay,D,2268535529
2,Emelec,Ecuador,D,2268535529
3,Alianza Lima,Perú,D,2268535529
4,Talleres,Argentina,D,2268535529
1,Atlético Mineiro,Brasil,E,2268535529
2,Vélez,Argentina,E,2268535529
3,Deportes Tolima,Colombia,E,2268535529
4,Olimpia,Fase previa,E,2268535529
1,Flamengo,Brasil,F,2268535529
2,Libertad,Paraguay,F,2268535529
3,Sporting Cristal,Perú,F,2268535529
4,Estudiantes L.P.,Fase previa,F,2268535529
1,Athletico Paranaense,Brasil,G,2268535529
2,Cerro Porteño,Paraguay,G,2268535529
3,Colón,Argentina,G,2268535529
4,Independiente Petrolero,Bolivia,G,2268535529
1,Boca Juniors,Argentina,H,2268535529
2,Colo Colo,Chile,H,2268535529
3,Bragantino,Brasil,H,2268535529
4,Always Ready,Bolivia,H,2268535529
