Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6494023653
2,Universidad Católica,Chile,A,6494023653
3,Colón,Argentina,A,6494023653
4,Olimpia,Fase previa,A,6494023653
1,Atlético Mineiro,Brasil,B,6494023653
2,Cerro Porteño,Paraguay,B,6494023653
3,Deportes Tolima,Colombia,B,6494023653
4,América M.G.,Fase previa,B,6494023653
1,Flamengo,Brasil,C,6494023653
2,Emelec,Ecuador,C,6494023653
3,Deportivo Cali,Colombia,C,6494023653
4,Independiente Petrolero,Bolivia,C,6494023653
1,Peñarol,Uruguay,D,6494023653
2,Vélez,Argentina,D,6494023653
3,Deportivo Táchira,Venezuela,D,6494023653
4,Fortaleza,Brasil,D,6494023653
1,Athletico Paranaense,Brasil,E,6494023653
2,Libertad,Paraguay,E,6494023653
3,Caracas,Venezuela,E,6494023653
4,Talleres,Argentina,E,6494023653
1,Nacional,Uruguay,F,6494023653
2,Colo Colo,Chile,F,6494023653
3,Alianza Lima,Perú,F,6494023653
4,The Strongest,Fase previa,F,6494023653
1,River Plate,Argentina,G,6494023653
2,Corinthians,Brasil,G,6494023653
3,Sporting Cristal,Perú,G,6494023653
4,Always Ready,Bolivia,G,6494023653
1,Boca Juniors,Argentina,H,6494023653
2,Independiente del Valle,Ecuador,H,6494023653
3,Bragantino,Brasil,H,6494023653
4,Estudiantes L.P.,Fase previa,H,6494023653
