Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,788228811
2,Emelec,Ecuador,A,788228811
3,Deportivo Táchira,Venezuela,A,788228811
4,The Strongest,Fase previa,A,788228811
1,Atlético Mineiro,Brasil,B,788228811
2,Independiente del Valle,Ecuador,B,788228811
3,Caracas,Venezuela,B,788228811
4,Olimpia,Fase previa,B,788228811
1,Boca Juniors,Argentina,C,788228811
2,Corinthians,Brasil,C,788228811
3,Alianza Lima,Perú,C,788228811
4,Estudiantes L.P.,Fase previa,C,788228811
1,River Plate,Argentina,D,788228811
2,Cerro Porteño,Paraguay,D,788228811
3,Bragantino,Brasil,D,788228811
4,Independiente Petrolero,Bolivia,D,788228811
1,Athletico Paranaense,Brasil,E,788228811
2,Vélez,Argentina,E,788228811
3,Sporting Cristal,Perú,E,788228811
4,Always Ready,Bolivia,E,788228811
1,Peñarol,Uruguay,F,788228811
2,Universidad Católica,Chile,F,788228811
3,Colón,Argentina,F,788228811
4,Fortaleza,Brasil,F,788228811
1,Nacional,Uruguay,G,788228811
2,Libertad,Paraguay,G,788228811
3,Deportivo Cali,Colombia,G,788228811
4,Talleres,Argentina,G,788228811
1,Flamengo,Brasil,H,788228811
2,Colo Colo,Chile,H,788228811
3,Deportes Tolima,Colombia,H,788228811
4,América M.G.,Fase previa,H,788228811
