Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8317632952
2,Libertad,Paraguay,A,8317632952
3,Caracas,Venezuela,A,8317632952
4,América M.G.,Fase previa,A,8317632952
1,Nacional,Uruguay,B,8317632952
2,Corinthians,Brasil,B,8317632952
3,Deportivo Táchira,Venezuela,B,8317632952
4,Talleres,Argentina,B,8317632952
1,Athletico Paranaense,Brasil,C,8317632952
2,Emelec,Ecuador,C,8317632952
3,Sporting Cristal,Perú,C,8317632952
4,Olimpia,Fase previa,C,8317632952
1,Peñarol,Uruguay,D,8317632952
2,Independiente del Valle,Ecuador,D,8317632952
3,Bragantino,Brasil,D,8317632952
4,Independiente Petrolero,Bolivia,D,8317632952
1,Boca Juniors,Argentina,E,8317632952
2,Colo Colo,Chile,E,8317632952
3,Alianza Lima,Perú,E,8317632952
4,Estudiantes L.P.,Fase previa,E,8317632952
1,Flamengo,Brasil,F,8317632952
2,Vélez,Argentina,F,8317632952
3,Deportivo Cali,Colombia,F,8317632952
4,Always Ready,Bolivia,F,8317632952
1,Atlético Mineiro,Brasil,G,8317632952
2,Universidad Católica,Chile,G,8317632952
3,Colón,Argentina,G,8317632952
4,The Strongest,Fase previa,G,8317632952
1,River Plate,Argentina,H,8317632952
2,Cerro Porteño,Paraguay,H,8317632952
3,Deportes Tolima,Colombia,H,8317632952
4,Fortaleza,Brasil,H,8317632952
