Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3796378406
2,Emelec,Ecuador,A,3796378406
3,Alianza Lima,Perú,A,3796378406
4,Talleres,Argentina,A,3796378406
1,Athletico Paranaense,Brasil,B,3796378406
2,Libertad,Paraguay,B,3796378406
3,Deportes Tolima,Colombia,B,3796378406
4,Independiente Petrolero,Bolivia,B,3796378406
1,Peñarol,Uruguay,C,3796378406
2,Colo Colo,Chile,C,3796378406
3,Deportivo Cali,Colombia,C,3796378406
4,Fortaleza,Brasil,C,3796378406
1,Boca Juniors,Argentina,D,3796378406
2,Cerro Porteño,Paraguay,D,3796378406
3,Bragantino,Brasil,D,3796378406
4,Always Ready,Bolivia,D,3796378406
1,Flamengo,Brasil,E,3796378406
2,Vélez,Argentina,E,3796378406
3,Deportivo Táchira,Venezuela,E,3796378406
4,Olimpia,Fase previa,E,3796378406
1,Nacional,Uruguay,F,3796378406
2,Universidad Católica,Chile,F,3796378406
3,Caracas,Venezuela,F,3796378406
4,Estudiantes L.P.,Fase previa,F,3796378406
1,River Plate,Argentina,G,3796378406
2,Corinthians,Brasil,G,3796378406
3,Sporting Cristal,Perú,G,3796378406
4,The Strongest,Fase previa,G,3796378406
1,Atlético Mineiro,Brasil,H,3796378406
2,Independiente del Valle,Ecuador,H,3796378406
3,Colón,Argentina,H,3796378406
4,América M.G.,Fase previa,H,3796378406
