Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7680869633
2,Colo Colo,Chile,A,7680869633
3,Alianza Lima,Perú,A,7680869633
4,Talleres,Argentina,A,7680869633
1,Flamengo,Brasil,B,7680869633
2,Cerro Porteño,Paraguay,B,7680869633
3,Caracas,Venezuela,B,7680869633
4,The Strongest,Fase previa,B,7680869633
1,River Plate,Argentina,C,7680869633
2,Corinthians,Brasil,C,7680869633
3,Sporting Cristal,Perú,C,7680869633
4,Independiente Petrolero,Bolivia,C,7680869633
1,Boca Juniors,Argentina,D,7680869633
2,Independiente del Valle,Ecuador,D,7680869633
3,Deportes Tolima,Colombia,D,7680869633
4,Fortaleza,Brasil,D,7680869633
1,Peñarol,Uruguay,E,7680869633
2,Vélez,Argentina,E,7680869633
3,Bragantino,Brasil,E,7680869633
4,Estudiantes L.P.,Fase previa,E,7680869633
1,Athletico Paranaense,Brasil,F,7680869633
2,Universidad Católica,Chile,F,7680869633
3,Colón,Argentina,F,7680869633
4,Olimpia,Fase previa,F,7680869633
1,Atlético Mineiro,Brasil,G,7680869633
2,Libertad,Paraguay,G,7680869633
3,Deportivo Cali,Colombia,G,7680869633
4,América M.G.,Fase previa,G,7680869633
1,Nacional,Uruguay,H,7680869633
2,Emelec,Ecuador,H,7680869633
3,Deportivo Táchira,Venezuela,H,7680869633
4,Always Ready,Bolivia,H,7680869633
