Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4964370934
2,Universidad Católica,Chile,A,4964370934
3,Alianza Lima,Perú,A,4964370934
4,Independiente Petrolero,Bolivia,A,4964370934
1,Nacional,Uruguay,B,4964370934
2,Corinthians,Brasil,B,4964370934
3,Sporting Cristal,Perú,B,4964370934
4,Olimpia,Fase previa,B,4964370934
1,River Plate,Argentina,C,4964370934
2,Cerro Porteño,Paraguay,C,4964370934
3,Bragantino,Brasil,C,4964370934
4,América M.G.,Fase previa,C,4964370934
1,Flamengo,Brasil,D,4964370934
2,Independiente del Valle,Ecuador,D,4964370934
3,Deportivo Cali,Colombia,D,4964370934
4,Talleres,Argentina,D,4964370934
1,Peñarol,Uruguay,E,4964370934
2,Emelec,Ecuador,E,4964370934
3,Caracas,Venezuela,E,4964370934
4,Fortaleza,Brasil,E,4964370934
1,Athletico Paranaense,Brasil,F,4964370934
2,Libertad,Paraguay,F,4964370934
3,Colón,Argentina,F,4964370934
4,Estudiantes L.P.,Fase previa,F,4964370934
1,Boca Juniors,Argentina,G,4964370934
2,Colo Colo,Chile,G,4964370934
3,Deportivo Táchira,Venezuela,G,4964370934
4,Always Ready,Bolivia,G,4964370934
1,Atlético Mineiro,Brasil,H,4964370934
2,Vélez,Argentina,H,4964370934
3,Deportes Tolima,Colombia,H,4964370934
4,The Strongest,Fase previa,H,4964370934
