Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9354538401
2,Libertad,Paraguay,A,9354538401
3,Deportes Tolima,Colombia,A,9354538401
4,América M.G.,Fase previa,A,9354538401
1,Nacional,Uruguay,B,9354538401
2,Corinthians,Brasil,B,9354538401
3,Caracas,Venezuela,B,9354538401
4,Estudiantes L.P.,Fase previa,B,9354538401
1,Boca Juniors,Argentina,C,9354538401
2,Independiente del Valle,Ecuador,C,9354538401
3,Sporting Cristal,Perú,C,9354538401
4,Always Ready,Bolivia,C,9354538401
1,Flamengo,Brasil,D,9354538401
2,Emelec,Ecuador,D,9354538401
3,Deportivo Cali,Colombia,D,9354538401
4,Independiente Petrolero,Bolivia,D,9354538401
1,Peñarol,Uruguay,E,9354538401
2,Cerro Porteño,Paraguay,E,9354538401
3,Colón,Argentina,E,9354538401
4,Fortaleza,Brasil,E,9354538401
1,River Plate,Argentina,F,9354538401
2,Colo Colo,Chile,F,9354538401
3,Bragantino,Brasil,F,9354538401
4,The Strongest,Fase previa,F,9354538401
1,Athletico Paranaense,Brasil,G,9354538401
2,Vélez,Argentina,G,9354538401
3,Deportivo Táchira,Venezuela,G,9354538401
4,Olimpia,Fase previa,G,9354538401
1,Atlético Mineiro,Brasil,H,9354538401
2,Universidad Católica,Chile,H,9354538401
3,Alianza Lima,Perú,H,9354538401
4,Talleres,Argentina,H,9354538401
