Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2052717523
2,Colo Colo,Chile,A,2052717523
3,Sporting Cristal,Perú,A,2052717523
4,Talleres,Argentina,A,2052717523
1,Peñarol,Uruguay,B,2052717523
2,Corinthians,Brasil,B,2052717523
3,Alianza Lima,Perú,B,2052717523
4,Independiente Petrolero,Bolivia,B,2052717523
1,River Plate,Argentina,C,2052717523
2,Universidad Católica,Chile,C,2052717523
3,Bragantino,Brasil,C,2052717523
4,Olimpia,Fase previa,C,2052717523
1,Boca Juniors,Argentina,D,2052717523
2,Cerro Porteño,Paraguay,D,2052717523
3,Deportivo Táchira,Venezuela,D,2052717523
4,Fortaleza,Brasil,D,2052717523
1,Flamengo,Brasil,E,2052717523
2,Vélez,Argentina,E,2052717523
3,Deportes Tolima,Colombia,E,2052717523
4,Estudiantes L.P.,Fase previa,E,2052717523
1,Nacional,Uruguay,F,2052717523
2,Independiente del Valle,Ecuador,F,2052717523
3,Caracas,Venezuela,F,2052717523
4,The Strongest,Fase previa,F,2052717523
1,Atlético Mineiro,Brasil,G,2052717523
2,Libertad,Paraguay,G,2052717523
3,Colón,Argentina,G,2052717523
4,América M.G.,Fase previa,G,2052717523
1,Athletico Paranaense,Brasil,H,2052717523
2,Emelec,Ecuador,H,2052717523
3,Deportivo Cali,Colombia,H,2052717523
4,Always Ready,Bolivia,H,2052717523
