Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5087329589
2,Colo Colo,Chile,A,5087329589
3,Deportivo Cali,Colombia,A,5087329589
4,Talleres,Argentina,A,5087329589
1,Athletico Paranaense,Brasil,B,5087329589
2,Universidad Católica,Chile,B,5087329589
3,Colón,Argentina,B,5087329589
4,Always Ready,Bolivia,B,5087329589
1,Nacional,Uruguay,C,5087329589
2,Emelec,Ecuador,C,5087329589
3,Deportes Tolima,Colombia,C,5087329589
4,Fortaleza,Brasil,C,5087329589
1,Atlético Mineiro,Brasil,D,5087329589
2,Cerro Porteño,Paraguay,D,5087329589
3,Deportivo Táchira,Venezuela,D,5087329589
4,Olimpia,Fase previa,D,5087329589
1,Peñarol,Uruguay,E,5087329589
2,Libertad,Paraguay,E,5087329589
3,Alianza Lima,Perú,E,5087329589
4,The Strongest,Fase previa,E,5087329589
1,River Plate,Argentina,F,5087329589
2,Independiente del Valle,Ecuador,F,5087329589
3,Bragantino,Brasil,F,5087329589
4,América M.G.,Fase previa,F,5087329589
1,Boca Juniors,Argentina,G,5087329589
2,Corinthians,Brasil,G,5087329589
3,Sporting Cristal,Perú,G,5087329589
4,Estudiantes L.P.,Fase previa,G,5087329589
1,Flamengo,Brasil,H,5087329589
2,Vélez,Argentina,H,5087329589
3,Caracas,Venezuela,H,5087329589
4,Independiente Petrolero,Bolivia,H,5087329589
