Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6555458746
2,Libertad,Paraguay,A,6555458746
3,Alianza Lima,Perú,A,6555458746
4,América M.G.,Fase previa,A,6555458746
1,Peñarol,Uruguay,B,6555458746
2,Corinthians,Brasil,B,6555458746
3,Deportes Tolima,Colombia,B,6555458746
4,Independiente Petrolero,Bolivia,B,6555458746
1,Athletico Paranaense,Brasil,C,6555458746
2,Cerro Porteño,Paraguay,C,6555458746
3,Caracas,Venezuela,C,6555458746
4,Always Ready,Bolivia,C,6555458746
1,Flamengo,Brasil,D,6555458746
2,Universidad Católica,Chile,D,6555458746
3,Sporting Cristal,Perú,D,6555458746
4,Talleres,Argentina,D,6555458746
1,River Plate,Argentina,E,6555458746
2,Emelec,Ecuador,E,6555458746
3,Bragantino,Brasil,E,6555458746
4,The Strongest,Fase previa,E,6555458746
1,Boca Juniors,Argentina,F,6555458746
2,Independiente del Valle,Ecuador,F,6555458746
3,Deportivo Táchira,Venezuela,F,6555458746
4,Fortaleza,Brasil,F,6555458746
1,Nacional,Uruguay,G,6555458746
2,Vélez,Argentina,G,6555458746
3,Deportivo Cali,Colombia,G,6555458746
4,Olimpia,Fase previa,G,6555458746
1,Atlético Mineiro,Brasil,H,6555458746
2,Colo Colo,Chile,H,6555458746
3,Colón,Argentina,H,6555458746
4,Estudiantes L.P.,Fase previa,H,6555458746
