Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8936285456
2,Emelec,Ecuador,A,8936285456
3,Alianza Lima,Perú,A,8936285456
4,América M.G.,Fase previa,A,8936285456
1,Nacional,Uruguay,B,8936285456
2,Colo Colo,Chile,B,8936285456
3,Bragantino,Brasil,B,8936285456
4,Talleres,Argentina,B,8936285456
1,Athletico Paranaense,Brasil,C,8936285456
2,Cerro Porteño,Paraguay,C,8936285456
3,Deportivo Cali,Colombia,C,8936285456
4,The Strongest,Fase previa,C,8936285456
1,Boca Juniors,Argentina,D,8936285456
2,Corinthians,Brasil,D,8936285456
3,Deportivo Táchira,Venezuela,D,8936285456
4,Olimpia,Fase previa,D,8936285456
1,Flamengo,Brasil,E,8936285456
2,Universidad Católica,Chile,E,8936285456
3,Sporting Cristal,Perú,E,8936285456
4,Independiente Petrolero,Bolivia,E,8936285456
1,River Plate,Argentina,F,8936285456
2,Independiente del Valle,Ecuador,F,8936285456
3,Caracas,Venezuela,F,8936285456
4,Fortaleza,Brasil,F,8936285456
1,Atlético Mineiro,Brasil,G,8936285456
2,Vélez,Argentina,G,8936285456
3,Deportes Tolima,Colombia,G,8936285456
4,Estudiantes L.P.,Fase previa,G,8936285456
1,Peñarol,Uruguay,H,8936285456
2,Libertad,Paraguay,H,8936285456
3,Colón,Argentina,H,8936285456
4,Always Ready,Bolivia,H,8936285456
