Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5317593632
2,Independiente del Valle,Ecuador,A,5317593632
3,Caracas,Venezuela,A,5317593632
4,Always Ready,Bolivia,A,5317593632
1,Athletico Paranaense,Brasil,B,5317593632
2,Universidad Católica,Chile,B,5317593632
3,Deportivo Cali,Colombia,B,5317593632
4,América M.G.,Fase previa,B,5317593632
1,Peñarol,Uruguay,C,5317593632
2,Corinthians,Brasil,C,5317593632
3,Alianza Lima,Perú,C,5317593632
4,Independiente Petrolero,Bolivia,C,5317593632
1,Flamengo,Brasil,D,5317593632
2,Libertad,Paraguay,D,5317593632
3,Colón,Argentina,D,5317593632
4,Estudiantes L.P.,Fase previa,D,5317593632
1,Atlético Mineiro,Brasil,E,5317593632
2,Emelec,Ecuador,E,5317593632
3,Deportivo Táchira,Venezuela,E,5317593632
4,Talleres,Argentina,E,5317593632
1,River Plate,Argentina,F,5317593632
2,Cerro Porteño,Paraguay,F,5317593632
3,Sporting Cristal,Perú,F,5317593632
4,Fortaleza,Brasil,F,5317593632
1,Boca Juniors,Argentina,G,5317593632
2,Colo Colo,Chile,G,5317593632
3,Bragantino,Brasil,G,5317593632
4,Olimpia,Fase previa,G,5317593632
1,Nacional,Uruguay,H,5317593632
2,Vélez,Argentina,H,5317593632
3,Deportes Tolima,Colombia,H,5317593632
4,The Strongest,Fase previa,H,5317593632
