Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,528941235
2,Libertad,Paraguay,A,528941235
3,Caracas,Venezuela,A,528941235
4,Independiente Petrolero,Bolivia,A,528941235
1,Boca Juniors,Argentina,B,528941235
2,Cerro Porteño,Paraguay,B,528941235
3,Bragantino,Brasil,B,528941235
4,Estudiantes L.P.,Fase previa,B,528941235
1,Nacional,Uruguay,C,528941235
2,Independiente del Valle,Ecuador,C,528941235
3,Sporting Cristal,Perú,C,528941235
4,The Strongest,Fase previa,C,528941235
1,Atlético Mineiro,Brasil,D,528941235
2,Emelec,Ecuador,D,528941235
3,Deportes Tolima,Colombia,D,528941235
4,Olimpia,Fase previa,D,528941235
1,Athletico Paranaense,Brasil,E,528941235
2,Universidad Católica,Chile,E,528941235
3,Deportivo Cali,Colombia,E,528941235
4,Talleres,Argentina,E,528941235
1,Flamengo,Brasil,F,528941235
2,Colo Colo,Chile,F,528941235
3,Colón,Argentina,F,528941235
4,América M.G.,Fase previa,F,528941235
1,Peñarol,Uruguay,G,528941235
2,Vélez,Argentina,G,528941235
3,Alianza Lima,Perú,G,528941235
4,Fortaleza,Brasil,G,528941235
1,River Plate,Argentina,H,528941235
2,Corinthians,Brasil,H,528941235
3,Deportivo Táchira,Venezuela,H,528941235
4,Always Ready,Bolivia,H,528941235
