Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8210047921
2,Cerro Porteño,Paraguay,A,8210047921
3,Deportes Tolima,Colombia,A,8210047921
4,The Strongest,Fase previa,A,8210047921
1,Athletico Paranaense,Brasil,B,8210047921
2,Libertad,Paraguay,B,8210047921
3,Caracas,Venezuela,B,8210047921
4,América M.G.,Fase previa,B,8210047921
1,Nacional,Uruguay,C,8210047921
2,Independiente del Valle,Ecuador,C,8210047921
3,Bragantino,Brasil,C,8210047921
4,Estudiantes L.P.,Fase previa,C,8210047921
1,River Plate,Argentina,D,8210047921
2,Corinthians,Brasil,D,8210047921
3,Alianza Lima,Perú,D,8210047921
4,Independiente Petrolero,Bolivia,D,8210047921
1,Flamengo,Brasil,E,8210047921
2,Colo Colo,Chile,E,8210047921
3,Colón,Argentina,E,8210047921
4,Olimpia,Fase previa,E,8210047921
1,Peñarol,Uruguay,F,8210047921
2,Emelec,Ecuador,F,8210047921
3,Deportivo Cali,Colombia,F,8210047921
4,Talleres,Argentina,F,8210047921
1,Atlético Mineiro,Brasil,G,8210047921
2,Vélez,Argentina,G,8210047921
3,Deportivo Táchira,Venezuela,G,8210047921
4,Always Ready,Bolivia,G,8210047921
1,Boca Juniors,Argentina,H,8210047921
2,Universidad Católica,Chile,H,8210047921
3,Sporting Cristal,Perú,H,8210047921
4,Fortaleza,Brasil,H,8210047921
