Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1025166933
2,Independiente del Valle,Ecuador,A,1025166933
3,Deportivo Cali,Colombia,A,1025166933
4,América M.G.,Fase previa,A,1025166933
1,Athletico Paranaense,Brasil,B,1025166933
2,Emelec,Ecuador,B,1025166933
3,Colón,Argentina,B,1025166933
4,Always Ready,Bolivia,B,1025166933
1,Nacional,Uruguay,C,1025166933
2,Colo Colo,Chile,C,1025166933
3,Deportes Tolima,Colombia,C,1025166933
4,Olimpia,Fase previa,C,1025166933
1,Peñarol,Uruguay,D,1025166933
2,Cerro Porteño,Paraguay,D,1025166933
3,Sporting Cristal,Perú,D,1025166933
4,Fortaleza,Brasil,D,1025166933
1,River Plate,Argentina,E,1025166933
2,Corinthians,Brasil,E,1025166933
3,Alianza Lima,Perú,E,1025166933
4,Estudiantes L.P.,Fase previa,E,1025166933
1,Flamengo,Brasil,F,1025166933
2,Vélez,Argentina,F,1025166933
3,Deportivo Táchira,Venezuela,F,1025166933
4,The Strongest,Fase previa,F,1025166933
1,Boca Juniors,Argentina,G,1025166933
2,Universidad Católica,Chile,G,1025166933
3,Bragantino,Brasil,G,1025166933
4,Independiente Petrolero,Bolivia,G,1025166933
1,Atlético Mineiro,Brasil,H,1025166933
2,Libertad,Paraguay,H,1025166933
3,Caracas,Venezuela,H,1025166933
4,Talleres,Argentina,H,1025166933
