Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6388735832
2,Emelec,Ecuador,A,6388735832
3,Sporting Cristal,Perú,A,6388735832
4,The Strongest,Fase previa,A,6388735832
1,Athletico Paranaense,Brasil,B,6388735832
2,Colo Colo,Chile,B,6388735832
3,Caracas,Venezuela,B,6388735832
4,Talleres,Argentina,B,6388735832
1,Boca Juniors,Argentina,C,6388735832
2,Corinthians,Brasil,C,6388735832
3,Deportivo Cali,Colombia,C,6388735832
4,Always Ready,Bolivia,C,6388735832
1,Peñarol,Uruguay,D,6388735832
2,Independiente del Valle,Ecuador,D,6388735832
3,Bragantino,Brasil,D,6388735832
4,Olimpia,Fase previa,D,6388735832
1,Atlético Mineiro,Brasil,E,6388735832
2,Vélez,Argentina,E,6388735832
3,Deportivo Táchira,Venezuela,E,6388735832
4,Independiente Petrolero,Bolivia,E,6388735832
1,Flamengo,Brasil,F,6388735832
2,Universidad Católica,Chile,F,6388735832
3,Colón,Argentina,F,6388735832
4,América M.G.,Fase previa,F,6388735832
1,River Plate,Argentina,G,6388735832
2,Libertad,Paraguay,G,6388735832
3,Deportes Tolima,Colombia,G,6388735832
4,Fortaleza,Brasil,G,6388735832
1,Nacional,Uruguay,H,6388735832
2,Cerro Porteño,Paraguay,H,6388735832
3,Alianza Lima,Perú,H,6388735832
4,Estudiantes L.P.,Fase previa,H,6388735832
