Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1509400449
2,Emelec,Ecuador,A,1509400449
3,Deportivo Cali,Colombia,A,1509400449
4,Olimpia,Fase previa,A,1509400449
1,River Plate,Argentina,B,1509400449
2,Libertad,Paraguay,B,1509400449
3,Caracas,Venezuela,B,1509400449
4,Always Ready,Bolivia,B,1509400449
1,Atlético Mineiro,Brasil,C,1509400449
2,Independiente del Valle,Ecuador,C,1509400449
3,Colón,Argentina,C,1509400449
4,Estudiantes L.P.,Fase previa,C,1509400449
1,Boca Juniors,Argentina,D,1509400449
2,Cerro Porteño,Paraguay,D,1509400449
3,Deportivo Táchira,Venezuela,D,1509400449
4,Fortaleza,Brasil,D,1509400449
1,Peñarol,Uruguay,E,1509400449
2,Vélez,Argentina,E,1509400449
3,Bragantino,Brasil,E,1509400449
4,América M.G.,Fase previa,E,1509400449
1,Flamengo,Brasil,F,1509400449
2,Colo Colo,Chile,F,1509400449
3,Sporting Cristal,Perú,F,1509400449
4,Independiente Petrolero,Bolivia,F,1509400449
1,Athletico Paranaense,Brasil,G,1509400449
2,Universidad Católica,Chile,G,1509400449
3,Deportes Tolima,Colombia,G,1509400449
4,Talleres,Argentina,G,1509400449
1,Nacional,Uruguay,H,1509400449
2,Corinthians,Brasil,H,1509400449
3,Alianza Lima,Perú,H,1509400449
4,The Strongest,Fase previa,H,1509400449
