Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,713181965
2,Universidad Católica,Chile,A,713181965
3,Sporting Cristal,Perú,A,713181965
4,América M.G.,Fase previa,A,713181965
1,Nacional,Uruguay,B,713181965
2,Corinthians,Brasil,B,713181965
3,Deportivo Táchira,Venezuela,B,713181965
4,Olimpia,Fase previa,B,713181965
1,Atlético Mineiro,Brasil,C,713181965
2,Vélez,Argentina,C,713181965
3,Deportes Tolima,Colombia,C,713181965
4,The Strongest,Fase previa,C,713181965
1,Boca Juniors,Argentina,D,713181965
2,Emelec,Ecuador,D,713181965
3,Bragantino,Brasil,D,713181965
4,Independiente Petrolero,Bolivia,D,713181965
1,Athletico Paranaense,Brasil,E,713181965
2,Independiente del Valle,Ecuador,E,713181965
3,Colón,Argentina,E,713181965
4,Always Ready,Bolivia,E,713181965
1,River Plate,Argentina,F,713181965
2,Cerro Porteño,Paraguay,F,713181965
3,Alianza Lima,Perú,F,713181965
4,Fortaleza,Brasil,F,713181965
1,Flamengo,Brasil,G,713181965
2,Colo Colo,Chile,G,713181965
3,Caracas,Venezuela,G,713181965
4,Talleres,Argentina,G,713181965
1,Peñarol,Uruguay,H,713181965
2,Libertad,Paraguay,H,713181965
3,Deportivo Cali,Colombia,H,713181965
4,Estudiantes L.P.,Fase previa,H,713181965
