Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1186027633
2,Emelec,Ecuador,A,1186027633
3,Deportivo Cali,Colombia,A,1186027633
4,América M.G.,Fase previa,A,1186027633
1,River Plate,Argentina,B,1186027633
2,Colo Colo,Chile,B,1186027633
3,Sporting Cristal,Perú,B,1186027633
4,Olimpia,Fase previa,B,1186027633
1,Peñarol,Uruguay,C,1186027633
2,Independiente del Valle,Ecuador,C,1186027633
3,Alianza Lima,Perú,C,1186027633
4,Fortaleza,Brasil,C,1186027633
1,Boca Juniors,Argentina,D,1186027633
2,Corinthians,Brasil,D,1186027633
3,Caracas,Venezuela,D,1186027633
4,Estudiantes L.P.,Fase previa,D,1186027633
1,Nacional,Uruguay,E,1186027633
2,Vélez,Argentina,E,1186027633
3,Bragantino,Brasil,E,1186027633
4,Independiente Petrolero,Bolivia,E,1186027633
1,Flamengo,Brasil,F,1186027633
2,Cerro Porteño,Paraguay,F,1186027633
3,Deportes Tolima,Colombia,F,1186027633
4,Always Ready,Bolivia,F,1186027633
1,Atlético Mineiro,Brasil,G,1186027633
2,Libertad,Paraguay,G,1186027633
3,Colón,Argentina,G,1186027633
4,The Strongest,Fase previa,G,1186027633
1,Athletico Paranaense,Brasil,H,1186027633
2,Universidad Católica,Chile,H,1186027633
3,Deportivo Táchira,Venezuela,H,1186027633
4,Talleres,Argentina,H,1186027633
