Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,19115002
2,Emelec,Ecuador,A,19115002
3,Deportivo Táchira,Venezuela,A,19115002
4,Olimpia,Fase previa,A,19115002
1,Flamengo,Brasil,B,19115002
2,Colo Colo,Chile,B,19115002
3,Caracas,Venezuela,B,19115002
4,Independiente Petrolero,Bolivia,B,19115002
1,Athletico Paranaense,Brasil,C,19115002
2,Universidad Católica,Chile,C,19115002
3,Alianza Lima,Perú,C,19115002
4,Talleres,Argentina,C,19115002
1,River Plate,Argentina,D,19115002
2,Corinthians,Brasil,D,19115002
3,Deportivo Cali,Colombia,D,19115002
4,Always Ready,Bolivia,D,19115002
1,Boca Juniors,Argentina,E,19115002
2,Cerro Porteño,Paraguay,E,19115002
3,Sporting Cristal,Perú,E,19115002
4,The Strongest,Fase previa,E,19115002
1,Peñarol,Uruguay,F,19115002
2,Vélez,Argentina,F,19115002
3,Bragantino,Brasil,F,19115002
4,Estudiantes L.P.,Fase previa,F,19115002
1,Nacional,Uruguay,G,19115002
2,Independiente del Valle,Ecuador,G,19115002
3,Colón,Argentina,G,19115002
4,Fortaleza,Brasil,G,19115002
1,Atlético Mineiro,Brasil,H,19115002
2,Libertad,Paraguay,H,19115002
3,Deportes Tolima,Colombia,H,19115002
4,América M.G.,Fase previa,H,19115002
