Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2159132905
2,Libertad,Paraguay,A,2159132905
3,Deportivo Táchira,Venezuela,A,2159132905
4,Talleres,Argentina,A,2159132905
1,Flamengo,Brasil,B,2159132905
2,Colo Colo,Chile,B,2159132905
3,Colón,Argentina,B,2159132905
4,Olimpia,Fase previa,B,2159132905
1,Peñarol,Uruguay,C,2159132905
2,Corinthians,Brasil,C,2159132905
3,Deportivo Cali,Colombia,C,2159132905
4,América M.G.,Fase previa,C,2159132905
1,Athletico Paranaense,Brasil,D,2159132905
2,Cerro Porteño,Paraguay,D,2159132905
3,Sporting Cristal,Perú,D,2159132905
4,Independiente Petrolero,Bolivia,D,2159132905
1,Atlético Mineiro,Brasil,E,2159132905
2,Emelec,Ecuador,E,2159132905
3,Deportes Tolima,Colombia,E,2159132905
4,Always Ready,Bolivia,E,2159132905
1,Boca Juniors,Argentina,F,2159132905
2,Independiente del Valle,Ecuador,F,2159132905
3,Bragantino,Brasil,F,2159132905
4,The Strongest,Fase previa,F,2159132905
1,River Plate,Argentina,G,2159132905
2,Universidad Católica,Chile,G,2159132905
3,Alianza Lima,Perú,G,2159132905
4,Fortaleza,Brasil,G,2159132905
1,Nacional,Uruguay,H,2159132905
2,Vélez,Argentina,H,2159132905
3,Caracas,Venezuela,H,2159132905
4,Estudiantes L.P.,Fase previa,H,2159132905
