Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1298117356
2,Cerro Porteño,Paraguay,A,1298117356
3,Colón,Argentina,A,1298117356
4,América M.G.,Fase previa,A,1298117356
1,Flamengo,Brasil,B,1298117356
2,Vélez,Argentina,B,1298117356
3,Caracas,Venezuela,B,1298117356
4,Olimpia,Fase previa,B,1298117356
1,Athletico Paranaense,Brasil,C,1298117356
2,Emelec,Ecuador,C,1298117356
3,Deportivo Cali,Colombia,C,1298117356
4,Talleres,Argentina,C,1298117356
1,Boca Juniors,Argentina,D,1298117356
2,Universidad Católica,Chile,D,1298117356
3,Bragantino,Brasil,D,1298117356
4,Estudiantes L.P.,Fase previa,D,1298117356
1,Atlético Mineiro,Brasil,E,1298117356
2,Independiente del Valle,Ecuador,E,1298117356
3,Sporting Cristal,Perú,E,1298117356
4,Independiente Petrolero,Bolivia,E,1298117356
1,Peñarol,Uruguay,F,1298117356
2,Corinthians,Brasil,F,1298117356
3,Alianza Lima,Perú,F,1298117356
4,The Strongest,Fase previa,F,1298117356
1,River Plate,Argentina,G,1298117356
2,Libertad,Paraguay,G,1298117356
3,Deportivo Táchira,Venezuela,G,1298117356
4,Fortaleza,Brasil,G,1298117356
1,Nacional,Uruguay,H,1298117356
2,Colo Colo,Chile,H,1298117356
3,Deportes Tolima,Colombia,H,1298117356
4,Always Ready,Bolivia,H,1298117356
