Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6393097369
2,Independiente del Valle,Ecuador,A,6393097369
3,Deportivo Táchira,Venezuela,A,6393097369
4,Olimpia,Fase previa,A,6393097369
1,Flamengo,Brasil,B,6393097369
2,Colo Colo,Chile,B,6393097369
3,Deportivo Cali,Colombia,B,6393097369
4,Estudiantes L.P.,Fase previa,B,6393097369
1,Boca Juniors,Argentina,C,6393097369
2,Universidad Católica,Chile,C,6393097369
3,Bragantino,Brasil,C,6393097369
4,América M.G.,Fase previa,C,6393097369
1,Athletico Paranaense,Brasil,D,6393097369
2,Libertad,Paraguay,D,6393097369
3,Caracas,Venezuela,D,6393097369
4,Talleres,Argentina,D,6393097369
1,River Plate,Argentina,E,6393097369
2,Cerro Porteño,Paraguay,E,6393097369
3,Alianza Lima,Perú,E,6393097369
4,Fortaleza,Brasil,E,6393097369
1,Atlético Mineiro,Brasil,F,6393097369
2,Vélez,Argentina,F,6393097369
3,Sporting Cristal,Perú,F,6393097369
4,Independiente Petrolero,Bolivia,F,6393097369
1,Peñarol,Uruguay,G,6393097369
2,Corinthians,Brasil,G,6393097369
3,Colón,Argentina,G,6393097369
4,Always Ready,Bolivia,G,6393097369
1,Nacional,Uruguay,H,6393097369
2,Emelec,Ecuador,H,6393097369
3,Deportes Tolima,Colombia,H,6393097369
4,The Strongest,Fase previa,H,6393097369
