Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4135707016
2,Universidad Católica,Chile,A,4135707016
3,Caracas,Venezuela,A,4135707016
4,The Strongest,Fase previa,A,4135707016
1,Boca Juniors,Argentina,B,4135707016
2,Emelec,Ecuador,B,4135707016
3,Bragantino,Brasil,B,4135707016
4,Estudiantes L.P.,Fase previa,B,4135707016
1,Athletico Paranaense,Brasil,C,4135707016
2,Vélez,Argentina,C,4135707016
3,Deportivo Táchira,Venezuela,C,4135707016
4,Always Ready,Bolivia,C,4135707016
1,River Plate,Argentina,D,4135707016
2,Cerro Porteño,Paraguay,D,4135707016
3,Sporting Cristal,Perú,D,4135707016
4,Fortaleza,Brasil,D,4135707016
1,Peñarol,Uruguay,E,4135707016
2,Libertad,Paraguay,E,4135707016
3,Colón,Argentina,E,4135707016
4,América M.G.,Fase previa,E,4135707016
1,Nacional,Uruguay,F,4135707016
2,Corinthians,Brasil,F,4135707016
3,Deportes Tolima,Colombia,F,4135707016
4,Independiente Petrolero,Bolivia,F,4135707016
1,Atlético Mineiro,Brasil,G,4135707016
2,Independiente del Valle,Ecuador,G,4135707016
3,Alianza Lima,Perú,G,4135707016
4,Talleres,Argentina,G,4135707016
1,Flamengo,Brasil,H,4135707016
2,Colo Colo,Chile,H,4135707016
3,Deportivo Cali,Colombia,H,4135707016
4,Olimpia,Fase previa,H,4135707016
