Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7157036820
2,Emelec,Ecuador,A,7157036820
3,Deportes Tolima,Colombia,A,7157036820
4,Always Ready,Bolivia,A,7157036820
1,Athletico Paranaense,Brasil,B,7157036820
2,Independiente del Valle,Ecuador,B,7157036820
3,Sporting Cristal,Perú,B,7157036820
4,Estudiantes L.P.,Fase previa,B,7157036820
1,Nacional,Uruguay,C,7157036820
2,Cerro Porteño,Paraguay,C,7157036820
3,Deportivo Táchira,Venezuela,C,7157036820
4,The Strongest,Fase previa,C,7157036820
1,Boca Juniors,Argentina,D,7157036820
2,Colo Colo,Chile,D,7157036820
3,Deportivo Cali,Colombia,D,7157036820
4,Fortaleza,Brasil,D,7157036820
1,Peñarol,Uruguay,E,7157036820
2,Vélez,Argentina,E,7157036820
3,Bragantino,Brasil,E,7157036820
4,Olimpia,Fase previa,E,7157036820
1,Flamengo,Brasil,F,7157036820
2,Libertad,Paraguay,F,7157036820
3,Alianza Lima,Perú,F,7157036820
4,Talleres,Argentina,F,7157036820
1,River Plate,Argentina,G,7157036820
2,Corinthians,Brasil,G,7157036820
3,Caracas,Venezuela,G,7157036820
4,Independiente Petrolero,Bolivia,G,7157036820
1,Atlético Mineiro,Brasil,H,7157036820
2,Universidad Católica,Chile,H,7157036820
3,Colón,Argentina,H,7157036820
4,América M.G.,Fase previa,H,7157036820
