Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2718654301
2,Emelec,Ecuador,A,2718654301
3,Deportivo Táchira,Venezuela,A,2718654301
4,Estudiantes L.P.,Fase previa,A,2718654301
1,Boca Juniors,Argentina,B,2718654301
2,Universidad Católica,Chile,B,2718654301
3,Caracas,Venezuela,B,2718654301
4,Fortaleza,Brasil,B,2718654301
1,Atlético Mineiro,Brasil,C,2718654301
2,Cerro Porteño,Paraguay,C,2718654301
3,Alianza Lima,Perú,C,2718654301
4,The Strongest,Fase previa,C,2718654301
1,Flamengo,Brasil,D,2718654301
2,Colo Colo,Chile,D,2718654301
3,Sporting Cristal,Perú,D,2718654301
4,Talleres,Argentina,D,2718654301
1,Athletico Paranaense,Brasil,E,2718654301
2,Independiente del Valle,Ecuador,E,2718654301
3,Colón,Argentina,E,2718654301
4,América M.G.,Fase previa,E,2718654301
1,River Plate,Argentina,F,2718654301
2,Corinthians,Brasil,F,2718654301
3,Deportivo Cali,Colombia,F,2718654301
4,Olimpia,Fase previa,F,2718654301
1,Nacional,Uruguay,G,2718654301
2,Vélez,Argentina,G,2718654301
3,Bragantino,Brasil,G,2718654301
4,Independiente Petrolero,Bolivia,G,2718654301
1,Peñarol,Uruguay,H,2718654301
2,Libertad,Paraguay,H,2718654301
3,Deportes Tolima,Colombia,H,2718654301
4,Always Ready,Bolivia,H,2718654301
