Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5202198369
2,Vélez,Argentina,A,5202198369
3,Caracas,Venezuela,A,5202198369
4,Olimpia,Fase previa,A,5202198369
1,Flamengo,Brasil,B,5202198369
2,Libertad,Paraguay,B,5202198369
3,Deportivo Cali,Colombia,B,5202198369
4,The Strongest,Fase previa,B,5202198369
1,Athletico Paranaense,Brasil,C,5202198369
2,Universidad Católica,Chile,C,5202198369
3,Colón,Argentina,C,5202198369
4,Independiente Petrolero,Bolivia,C,5202198369
1,River Plate,Argentina,D,5202198369
2,Corinthians,Brasil,D,5202198369
3,Alianza Lima,Perú,D,5202198369
4,Always Ready,Bolivia,D,5202198369
1,Boca Juniors,Argentina,E,5202198369
2,Colo Colo,Chile,E,5202198369
3,Deportivo Táchira,Venezuela,E,5202198369
4,Fortaleza,Brasil,E,5202198369
1,Atlético Mineiro,Brasil,F,5202198369
2,Independiente del Valle,Ecuador,F,5202198369
3,Sporting Cristal,Perú,F,5202198369
4,Talleres,Argentina,F,5202198369
1,Peñarol,Uruguay,G,5202198369
2,Emelec,Ecuador,G,5202198369
3,Bragantino,Brasil,G,5202198369
4,Estudiantes L.P.,Fase previa,G,5202198369
1,Nacional,Uruguay,H,5202198369
2,Cerro Porteño,Paraguay,H,5202198369
3,Deportes Tolima,Colombia,H,5202198369
4,América M.G.,Fase previa,H,5202198369
