Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,560604466
2,Libertad,Paraguay,A,560604466
3,Deportes Tolima,Colombia,A,560604466
4,América M.G.,Fase previa,A,560604466
1,Athletico Paranaense,Brasil,B,560604466
2,Universidad Católica,Chile,B,560604466
3,Alianza Lima,Perú,B,560604466
4,Talleres,Argentina,B,560604466
1,Atlético Mineiro,Brasil,C,560604466
2,Colo Colo,Chile,C,560604466
3,Sporting Cristal,Perú,C,560604466
4,Independiente Petrolero,Bolivia,C,560604466
1,Nacional,Uruguay,D,560604466
2,Corinthians,Brasil,D,560604466
3,Caracas,Venezuela,D,560604466
4,Estudiantes L.P.,Fase previa,D,560604466
1,Boca Juniors,Argentina,E,560604466
2,Emelec,Ecuador,E,560604466
3,Deportivo Cali,Colombia,E,560604466
4,Olimpia,Fase previa,E,560604466
1,Flamengo,Brasil,F,560604466
2,Vélez,Argentina,F,560604466
3,Deportivo Táchira,Venezuela,F,560604466
4,The Strongest,Fase previa,F,560604466
1,Peñarol,Uruguay,G,560604466
2,Independiente del Valle,Ecuador,G,560604466
3,Colón,Argentina,G,560604466
4,Fortaleza,Brasil,G,560604466
1,River Plate,Argentina,H,560604466
2,Cerro Porteño,Paraguay,H,560604466
3,Bragantino,Brasil,H,560604466
4,Always Ready,Bolivia,H,560604466
