Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7305391700
2,Emelec,Ecuador,A,7305391700
3,Caracas,Venezuela,A,7305391700
4,The Strongest,Fase previa,A,7305391700
1,Boca Juniors,Argentina,B,7305391700
2,Corinthians,Brasil,B,7305391700
3,Alianza Lima,Perú,B,7305391700
4,Independiente Petrolero,Bolivia,B,7305391700
1,River Plate,Argentina,C,7305391700
2,Universidad Católica,Chile,C,7305391700
3,Sporting Cristal,Perú,C,7305391700
4,América M.G.,Fase previa,C,7305391700
1,Athletico Paranaense,Brasil,D,7305391700
2,Colo Colo,Chile,D,7305391700
3,Deportes Tolima,Colombia,D,7305391700
4,Estudiantes L.P.,Fase previa,D,7305391700
1,Peñarol,Uruguay,E,7305391700
2,Libertad,Paraguay,E,7305391700
3,Bragantino,Brasil,E,7305391700
4,Olimpia,Fase previa,E,7305391700
1,Nacional,Uruguay,F,7305391700
2,Vélez,Argentina,F,7305391700
3,Deportivo Táchira,Venezuela,F,7305391700
4,Fortaleza,Brasil,F,7305391700
1,Flamengo,Brasil,G,7305391700
2,Independiente del Valle,Ecuador,G,7305391700
3,Colón,Argentina,G,7305391700
4,Always Ready,Bolivia,G,7305391700
1,Atlético Mineiro,Brasil,H,7305391700
2,Cerro Porteño,Paraguay,H,7305391700
3,Deportivo Cali,Colombia,H,7305391700
4,Talleres,Argentina,H,7305391700
