Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3786466308
2,Colo Colo,Chile,A,3786466308
3,Deportes Tolima,Colombia,A,3786466308
4,Always Ready,Bolivia,A,3786466308
1,Athletico Paranaense,Brasil,B,3786466308
2,Universidad Católica,Chile,B,3786466308
3,Caracas,Venezuela,B,3786466308
4,Estudiantes L.P.,Fase previa,B,3786466308
1,River Plate,Argentina,C,3786466308
2,Corinthians,Brasil,C,3786466308
3,Deportivo Cali,Colombia,C,3786466308
4,América M.G.,Fase previa,C,3786466308
1,Nacional,Uruguay,D,3786466308
2,Independiente del Valle,Ecuador,D,3786466308
3,Deportivo Táchira,Venezuela,D,3786466308
4,Fortaleza,Brasil,D,3786466308
1,Atlético Mineiro,Brasil,E,3786466308
2,Libertad,Paraguay,E,3786466308
3,Alianza Lima,Perú,E,3786466308
4,Talleres,Argentina,E,3786466308
1,Boca Juniors,Argentina,F,3786466308
2,Emelec,Ecuador,F,3786466308
3,Bragantino,Brasil,F,3786466308
4,The Strongest,Fase previa,F,3786466308
1,Flamengo,Brasil,G,3786466308
2,Vélez,Argentina,G,3786466308
3,Sporting Cristal,Perú,G,3786466308
4,Independiente Petrolero,Bolivia,G,3786466308
1,Peñarol,Uruguay,H,3786466308
2,Cerro Porteño,Paraguay,H,3786466308
3,Colón,Argentina,H,3786466308
4,Olimpia,Fase previa,H,3786466308
